,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
50013|SCML2,0.3528823759658061,Homo sapiens,SCML2,tf,293T-Rex,None,None,0
45987|CTCF,0.3528823759658061,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
51052|PIAS1,0.3534706408750128,Homo sapiens,PIAS1,other,VCaP,Epithelium,Prostate,1
40349|AR,0.3534706408750128,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
68401|AR,0.3534706408750128,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,1
34016|SMAD3,0.3540592560021646,Homo sapiens,SMAD3,tf,BG03,Embryonic Stem Cell,Embryo,1
48168|ESR1,0.3540592560021646,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
45966|RAD21,0.3540592560021646,Homo sapiens,RAD21,not sure,K562,Erythroblast,Bone Marrow,1
42218|STAT3,0.3540592560021646,Homo sapiens,STAT3,tf,SU-DHL4,B Lymphocyte,Peritoneal Effusion,1
47872|REST,0.3546482200798434,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
48550|POU5F1,0.3546482200798434,Homo sapiens,POU5F1,tf,None,iPSC,None,1
56257|AR,0.3546482200798434,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
76709|MGEA5,0.35523753183813045,Homo sapiens,MGEA5,other,BJAB,None,None,1
44087|STAT5,0.35523753183813045,Homo sapiens,STAT5,tf,None,T Lymphocyte,Blood,1
45942|ZNF274,0.35582719000461394,Homo sapiens,ZNF274,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
73505|BRD4,0.35582719000461394,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
56254|AR,0.35582719000461394,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
49723|ASCL1,0.35582719000461394,Homo sapiens,ASCL1,tf,NCI-H1184,Epithelium,Lung,1
64349|ZNF644,0.35582719000461394,Homo sapiens,ZNF644,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
77061|ZNF682,0.35582719000461394,Homo sapiens,ZNF682,tf,293T,None,None,1
77266|ZSCAN2,0.3564171933043978,Homo sapiens,ZSCAN2,tf,HepG2,Epithelium,Liver,1
53650|LEF1,0.3564171933043978,Homo sapiens,LEF1,tf,None,Embryonic Stem Cell,None,1
65041|DNMT1,0.3564171933043978,Homo sapiens,DNMT1,cr,K562,Erythroblast,Bone Marrow,1
45627|ESRRA,0.3570075404601093,Homo sapiens,ESRRA,tf,GM12878,B Lymphocyte,Blood,1
37055|FLI1,0.3570075404601093,Homo sapiens,FLI1,tf,NB4,Promyelocytic cell,Blood,1
46133|ATF3,0.3570075404601093,Homo sapiens,ATF3,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
46302|SIX5,0.3570075404601093,Homo sapiens,SIX5,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
64308|ZNF837,0.3570075404601093,Homo sapiens,ZNF837,,HEK293,Epithelium,Embryonic Kidney,1
69289|AR,0.3570075404601093,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
2096|NR2C2,0.3575982301919074,Homo sapiens,NR2C2,tf,K562,Erythroblast,Bone Marrow,1
9496|HIF1A,0.35818926121749084,Homo sapiens,HIF1A,predicted chromatin regulator,None,Endothelial Cell,Umbilical Vein,1
64828|ZEB1,0.35818926121749084,Homo sapiens,ZEB1,tf,HEK293,Epithelium,Embryonic Kidney,1
70062|CTCF,0.35818926121749084,Homo sapiens,CTCF,tf,KhES-1,Embryonic Stem Cell,None,1
73700|KDM2B,0.35818926121749084,Homo sapiens,KDM2B,cr,SEM,B Lymphocyte,None,1
55645|ELL2,0.35818926121749084,Homo sapiens,ELL2,predicted chromatin regulator,HCT-116,None,Colon,1
62995|TRIM25,0.3587806322521066,Homo sapiens,TRIM25,,K562,Erythroblast,Bone Marrow,1
64466|RELA,0.3587806322521066,Homo sapiens,RELA,tf,K562,Erythroblast,Bone Marrow,1
37092|AR,0.3587806322521066,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
43854|AR,0.3587806322521066,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
48625|SPIB,0.35937234200855783,Homo sapiens,SPIB,tf,OCI-Ly3,B Lymphocyte,Bone Marrow,1
64771|SRSF3,0.35937234200855783,Homo sapiens,SRSF3,,HepG2,Epithelium,Liver,1
48764|EZH2,0.3599643891972124,Homo sapiens,EZH2,cr,None,Multiple myeloma,None,1
68399|AR,0.36055677252601104,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,1
56855|KRAB,0.36055677252601104,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,1
65200|ZNF30,0.36055677252601104,Homo sapiens,ZNF30,,HEK293,Epithelium,Embryonic Kidney,1
51514|NANOG,0.36055677252601104,Homo sapiens,NANOG,tf,HUES64,Embryonic Stem Cell,Embryo,1
74832|T,0.36055677252601104,Homo sapiens,T,tf,T47D,None,None,1
56010|CDK12,0.36055677252601104,Homo sapiens,CDK12,tf,Jurkat,T Lymphocyte,Blood,1
54131|CEBPB,0.36114949070047575,Homo sapiens,CEBPB,tf,None,Mesenchymal Stem Cell,None,1
75280|ZBTB48,0.36114949070047575,Homo sapiens,ZBTB48,,U2OS,None,None,1
63333|LEF1,0.36114949070047575,Homo sapiens,LEF1,tf,K562,Erythroblast,Bone Marrow,1
57188|NANOG,0.36174254242371806,Homo sapiens,NANOG,tf,None,Embryonic Stem Cell,None,1
63109|NR3C1,0.36174254242371806,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
47738|LANA,0.36174254242371806,Homo sapiens,LANA,other,TIVE-LTC,T Lymphocyte,Blood,1
8663|EZH2,0.36174254242371806,Homo sapiens,EZH2,cr,VCaP,Epithelium,Prostate,1
68875|ESR1,0.36233592639644757,Homo sapiens,ESR1,tf,MCF-7,Embryonic Stem Cell,Breast,1
74679|TSC22D4,0.36233592639644757,Homo sapiens,TSC22D4,,GM12878,B Lymphocyte,Blood,1
63449|DEAF1,0.36292964131698036,Homo sapiens,DEAF1,,K562,Erythroblast,Bone Marrow,1
70556|ZNF335,0.36292964131698036,Homo sapiens,ZNF335,tf,Jurkat,T Lymphocyte,Blood,1
64759|TCF7L2,0.36292964131698036,Homo sapiens,TCF7L2,tf,K562,Erythroblast,Bone Marrow,1
74646|TSC22D4,0.36292964131698036,Homo sapiens,TSC22D4,,GM12878,B Lymphocyte,Blood,1
64525|RFX1,0.36292964131698036,Homo sapiens,RFX1,tf,MCF-7,Epithelium,Breast,1
47407|ERG,0.36352368588124717,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
48355|PCGF2,0.36352368588124717,Homo sapiens,PCGF2,cr,None,Fibroblast,None,1
38182|MYC,0.36352368588124717,Homo sapiens,MYC,tf,FB0167P,Fibroblast,None,1
77099|ZNF530,0.36352368588124717,Homo sapiens,ZNF530,tf,293T,None,None,1
42707|ARNT2,0.36411805878280235,Homo sapiens,ARNT2,tf,LoVo,None,Colon,1
49744|BRD4,0.36411805878280235,Homo sapiens,BRD4,cr,None,Fibroblast,None,0
68627|KMT2D,0.36411805878280235,Homo sapiens,KMT2D,cr,None,patient derived xenograft cells,None,1
65177|ZNF22,0.36411805878280235,Homo sapiens,ZNF22,,HEK293,Epithelium,Embryonic Kidney,1
49007|ELL2,0.364712758712832,Homo sapiens,ELL2,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
38645|NPAT,0.364712758712832,Homo sapiens,NPAT,tf,LoVo,None,Colon,1
52496|TCF21,0.36530778436016254,Homo sapiens,TCF21,tf,None,None,Coronary artery smooth muscle,1
33916|GRHL3,0.36530778436016254,Homo sapiens,GRHL3,predicted transcription factor,NHEK,Keratinocyte,Skin,1
48316|SPI1,0.36530778436016254,Homo sapiens,SPI1,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
49603|ZNF486,0.36530778436016254,Homo sapiens,ZNF486,not sure,None,Embryonic Stem Cell,Embryo,1
44397|GATA3,0.36530778436016254,Homo sapiens,GATA3,tf,T47D,Epithelium,Mammary Gland,1
68877|NR3C1,0.3659031344112695,Homo sapiens,NR3C1,tf,MCF-7,Embryonic Stem Cell,Breast,1
77152|ZNF267,0.3659031344112695,Homo sapiens,ZNF267,tf,293T,None,None,1
76279|CALU,0.3659031344112695,Homo sapiens,CALU,other,Calu-3,None,Lung,1
62661|KAT8,0.3659031344112695,Homo sapiens,KAT8,cr,K562,Erythroblast,Bone Marrow,1
45640|SMC3,0.3659031344112695,Homo sapiens,SMC3,predicted chromatin regulator,GM12878,B Lymphocyte,Blood,1
42884|ZNF217,0.3659031344112695,Homo sapiens,ZNF217,predicted transcription factor,LoVo,None,Colon,1
63557|MLLT1,0.3664988075502858,Homo sapiens,MLLT1,not sure,MCF-7,Epithelium,Breast,1
47275|KDM5B,0.3664988075502858,Homo sapiens,KDM5B,cr,SUM185PE,Epithelium,Mammary Gland,1
76249|CTCF,0.3664988075502858,Homo sapiens,CTCF,tf,None,Epithelium,Breast,1
64226|NR3C1,0.3664988075502858,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
6559|ESR1,0.3670948024590107,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
52249|AR,0.3670948024590107,Homo sapiens,AR,tf,None,Granulosa cell,Ovary,1
63543|HES2,0.3676911178169182,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
63634|ZNF101,0.3676911178169182,Homo sapiens,ZNF101,,HEK293,Epithelium,Embryonic Kidney,1
41424|SFPQ,0.3676911178169182,Homo sapiens,SFPQ,not sure,LNCaP,Epithelium,Prostate,0
62817|ZFP3,0.3676911178169182,Homo sapiens,ZFP3,,HEK293,Epithelium,Embryonic Kidney,1
51520|NANOG,0.36828775230116584,Homo sapiens,NANOG,tf,HUES64,Embryonic Stem Cell,Embryo,1
51758|AR,0.36828775230116584,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
44695|LANA,0.36828775230116584,Homo sapiens,LANA,other,None,Endothelial Cell,None,1
45711|CTCF,0.3688847045866033,Homo sapiens,CTCF,tf,None,Epithelium,Heart,1
77331|SP140,0.36948197334578115,Homo sapiens,SP140,tf,None,Macrophage,None,1
76288|YY1,0.36948197334578115,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
37391|GATA3,0.36948197334578115,Homo sapiens,GATA3,tf,Jurkat E6-1,T Lymphocyte,Blood,1
44322|AR,0.3700795572489599,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
67747|GATA2,0.3700795572489599,Homo sapiens,GATA2,tf,LNCaP,Epithelium,Prostate,1
43975|T,0.3700795572489599,Homo sapiens,T,tf,None,Endothelial Cell,Artery,1
42442|STAG1,0.3706774549641183,Homo sapiens,STAG1,not sure,GM19193,Lymphoblastoid,Blood,1
51455|FOXA2,0.3706774549641183,Homo sapiens,FOXA2,tf,HUES64,Embryonic Stem Cell,Embryo,1
70100|TET2,0.3706774549641183,Homo sapiens,TET2,cr,293T,None,None,1
64912|BCL3,0.3706774549641183,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
77066|ZNF671,0.37127566515696264,Homo sapiens,ZNF671,tf,293T,None,None,1
33145|ESR1,0.37127566515696264,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
54049|ESR1,0.37127566515696264,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
54077|ESR1,0.37127566515696264,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
67685|ZBTB7A,0.37187418649093495,Homo sapiens,ZBTB7A,predicted transcription factor,None,Erythroblast,None,0
50258|AR,0.37187418649093495,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
63738|ZNF654,0.37187418649093495,Homo sapiens,ZNF654,,HEK293,Epithelium,Embryonic Kidney,1
43856|AR,0.37187418649093495,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
46005|FOS,0.37187418649093495,Homo sapiens,FOS,tf,MCF-10A,Epithelium,Breast,1
43857|AR,0.37187418649093495,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
77027|ZNF808,0.37187418649093495,Homo sapiens,ZNF808,other,293T,None,None,1
37156|HSF1,0.37187418649093495,Homo sapiens,HSF1,tf,None,Epithelium,Mammary Gland,1
8664|EZH2,0.37247301762722285,Homo sapiens,EZH2,cr,VCaP,Epithelium,Prostate,1
44323|AR,0.3730721572247674,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
64241|ZNF146,0.3730721572247674,Homo sapiens,ZNF146,,HEK293,Epithelium,Embryonic Kidney,1
46253|REST,0.37367160394027266,Homo sapiens,REST,tf,HepG2,Epithelium,Liver,1
35479|TAL1,0.37367160394027266,Homo sapiens,TAL1,tf,None,T Lymphocyte,Lymph Node,0
39776|REPIN1,0.37367160394027266,Homo sapiens,REPIN1,predicted transcription factor,Kasumi-1,Myeloblast,Blood,1
77262|HMG20A,0.37367160394027266,Homo sapiens,HMG20A,tf,GM12878,B Lymphocyte,Blood,1
45565|CTCF,0.3742713564282145,Homo sapiens,CTCF,tf,AG09309,Fibroblast,Skin,1
41411|ERCC3,0.3748714133408496,Homo sapiens,ERCC3,predicted chromatin regulator,HT1080,None,Connective Tissue,1
2145|TRIM28,0.3748714133408496,Homo sapiens,TRIM28,cr,K562,Erythroblast,Bone Marrow,1
42920|HNF4A,0.3748714133408496,Homo sapiens,HNF4A,tf,GP5d,None,Colon,1
70226|DNMT3A,0.3748714133408496,Homo sapiens,DNMT3A,cr,None,Stem cell,Foreskin,1
45873|SETDB1,0.37547177332822435,Homo sapiens,SETDB1,cr,K562,Erythroblast,Bone Marrow,1
43061|TCF7L2,0.37547177332822435,Homo sapiens,TCF7L2,tf,LNCaP,Epithelium,Prostate,1
56849|KRAB,0.37607243503818394,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,1
54514|ZBTB17,0.37607243503818394,Homo sapiens,ZBTB17,tf,MCF-10A,Epithelium,Breast,1
52679|FOXA1,0.37607243503818394,Homo sapiens,FOXA1,tf,CyT49,Embryonic Stem Cell,Embryo,1
46051|BCL3,0.37607243503818394,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
64307|ZNF837,0.37667339711638137,Homo sapiens,ZNF837,,HEK293,Epithelium,Embryonic Kidney,1
67367|ESRRA,0.3772746582062868,Homo sapiens,ESRRA,tf,BT-474,Human Breast Cancer Cell,Breast,1
77116|ZNF44,0.3772746582062868,Homo sapiens,ZNF44,tf,293T,None,None,1
64295|MYNN,0.3772746582062868,Homo sapiens,MYNN,tf,HEK293,Epithelium,Embryonic Kidney,1
49604|ZNF486,0.3772746582062868,Homo sapiens,ZNF486,not sure,None,Embryonic Stem Cell,Embryo,1
71203|RELA,0.3772746582062868,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,1
54017|PR,0.3778762169491963,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,1
35052|SPDEF,0.3778762169491963,Homo sapiens,SPDEF,tf,MCF-7,Epithelium,Breast,1
43396|AR,0.3778762169491963,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
49726|ASCL1,0.3778762169491963,Homo sapiens,ASCL1,tf,NCI-H2107,Epithelium,Lung,1
73940|ZNF558,0.3784780719842411,Homo sapiens,ZNF558,,293T,None,None,1
36839|FAIRE,0.3784780719842411,Homo sapiens,FAIRE,other,K562,Erythroblast,Bone Marrow,1
64583|RNF2,0.3784780719842411,Homo sapiens,RNF2,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
72993|ESR1,0.3790802219483969,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
64707|ZSCAN16,0.3790802219483969,Homo sapiens,ZSCAN16,,HEK293,Epithelium,Embryonic Kidney,1
1793|RBPJ,0.3790802219483969,Homo sapiens,RBPJ,tf,IB4,Lymphocyte,Blood,0
52545|AR,0.3790802219483969,Homo sapiens,AR,tf,R1-D567,Epithelium,Prostate,1
53631|STAT5B,0.3796826654764929,Homo sapiens,STAT5B,tf,None,T Lymphocyte,Blood,1
62707|CTCF,0.3802854012012211,Homo sapiens,CTCF,tf,None,None,Colon,1
50044|AR,0.3802854012012211,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
64217|HES2,0.38088842775314546,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
35478|TCF12,0.38088842775314546,Homo sapiens,TCF12,tf,CCRF-CEM,T Lymphocyte,Blood,0
69899|ESR1,0.38088842775314546,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
55349|SUMO2,0.38088842775314546,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
62548|CUX1,0.3814917437607113,Homo sapiens,CUX1,tf,MCF-7,Epithelium,Breast,1
670|NR2C2,0.3814917437607113,Homo sapiens,NR2C2,tf,GM12878,B Lymphocyte,Blood,1
71873|SMC1A,0.3814917437607113,Homo sapiens,SMC1A,predicted chromatin regulator,HepG2,hepatocellular carcinoma,None,1
57807|BRD3,0.3814917437607113,Homo sapiens,BRD3,predicted chromatin regulator,LX2,Hepatic Stellate Cell,None,1
50712|GTF2I,0.3814917437607113,Homo sapiens,GTF2I,tf,None,Fibroblast,None,1
47325|FOXA1,0.38209534785025456,Homo sapiens,FOXA1,tf,DU145,Epithelium,Prostate,1
77169|ZNF169,0.38209534785025456,Homo sapiens,ZNF169,tf,293T,None,None,1
56462|EHMT2,0.38209534785025456,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,1
47710|SOX11,0.3826992386460109,Homo sapiens,SOX11,tf,GRANTA-519,B Lymphocyte,None,0
62635|HDAC2,0.3826992386460109,Homo sapiens,HDAC2,cr,K562,Erythroblast,Bone Marrow,1
40373|ESR1,0.3833034147701253,Homo sapiens,ESR1,tf,ZR-75-1,Epithelium,Mammary Gland,1
69274|AR,0.3833034147701253,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
45712|CTCF,0.3833034147701253,Homo sapiens,CTCF,tf,None,Epithelium,None,1
51597|STAT3,0.3839078748426615,Homo sapiens,STAT3,tf,HUES64,Embryonic Stem Cell,Embryo,1
69457|TP53,0.3839078748426615,Homo sapiens,TP53,predicted transcription factor,None,None,Foreskin,1
63859|FOSL2,0.3839078748426615,Homo sapiens,FOSL2,tf,MCF-7,Epithelium,Breast,1
42957|RAD21,0.3839078748426615,Homo sapiens,RAD21,not sure,LoVo,None,Colon,1
67749|GATA2,0.384512617481611,Homo sapiens,GATA2,tf,LNCaP,Epithelium,Prostate,1
49611|ESR1,0.3851176413029029,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
74358|OTX2,0.3851176413029029,Homo sapiens,OTX2,tf,D-341,None,None,1
9213|YY1,0.3851176413029029,Homo sapiens,YY1,tf,HeLa,Epithelium,Cervix,1
74144|ESR1,0.3851176413029029,Homo sapiens,ESR1,tf,T47D,None,Breast,1
5366|SMAD2,0.3851176413029029,Homo sapiens,SMAD2,predicted transcription factor,H9,Embryonic Stem Cell,Embryo,1
33159|GATA3,0.3857229449204131,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
65040|DNMT1,0.3857229449204131,Homo sapiens,DNMT1,cr,K562,Erythroblast,Bone Marrow,1
64997|NR2F1,0.3857229449204131,Homo sapiens,NR2F1,tf,K562,Erythroblast,Bone Marrow,1
55576|PAX5,0.3857229449204131,Homo sapiens,PAX5,tf,None,B Lymphocyte,None,1
54674|HNF4A,0.38693438598938346,Homo sapiens,HNF4A,tf,HCT-116,None,Colon,1
73929|ZNF766,0.38693438598938346,Homo sapiens,ZNF766,,293T,None,None,1
48169|ESR1,0.38693438598938346,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
45348|EZH2,0.3875405206584152,Homo sapiens,EZH2,cr,None,Myoblast,Skeletal Muscle,1
63240|FOXK2,0.3875405206584152,Homo sapiens,FOXK2,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
47868|REST,0.3875405206584152,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
44564|EMX1,0.38814692955882757,Homo sapiens,EMX1,tf,293FT,None,Embryonic Kidney,1
48552|KLF4,0.38936056446680956,Homo sapiens,KLF4,tf,None,iPSC,None,1
41816|JARID2,0.38936056446680956,Homo sapiens,JARID2,cr,None,iPSC,None,1
44578|AR,0.38936056446680956,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
50051|AR,0.38936056446680956,Homo sapiens,AR,tf,None,Epithelium,Prostate,1
69275|AR,0.38936056446680956,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
55816|BRD4,0.3899677876759068,Homo sapiens,BRD4,cr,293T,None,None,1
46004|FOS,0.3899677876759068,Homo sapiens,FOS,tf,MCF-10A,Epithelium,Breast,1
63678|ZNF423,0.390575279519459,Homo sapiens,ZNF423,,HEK293,Epithelium,Embryonic Kidney,1
32854|HOTAIR,0.390575279519459,Homo sapiens,HOTAIR,other,MDA-231,Epithelium,Mammary Gland,1
1213|ELK1,0.3911830385932932,Homo sapiens,ELK1,tf,HeLa-S3,Epithelium,Cervix,1
41489|RING1,0.3911830385932932,Homo sapiens,RING1,cr,DU145,Epithelium,Prostate,1
55343|SUMO2,0.3911830385932932,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
68972|ESR1,0.3917910634912789,Homo sapiens,ESR1,tf,T47D,None,Breast,1
46245|ZEB1,0.3917910634912789,Homo sapiens,ZEB1,tf,HepG2,Epithelium,Liver,1
51463|GATA4,0.3917910634912789,Homo sapiens,GATA4,tf,HUES64,Embryonic Stem Cell,Embryo,1
65060|ZNF329,0.3917910634912789,Homo sapiens,ZNF329,,HEK293,Epithelium,Embryonic Kidney,1
41391|TEAD4,0.3917910634912789,Homo sapiens,TEAD4,tf,SNU216,Epithelium,None,1
73944|ZNF528,0.39239935280533833,Homo sapiens,ZNF528,,293T,None,None,1
33149|GATA3,0.39300790512545564,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
51748|AR,0.39300790512545564,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
49636|PRKDC,0.39300790512545564,Homo sapiens,PRKDC,other,MCF-7,Epithelium,Breast,1
64823|KDM1A,0.3936167190396869,Homo sapiens,KDM1A,cr,K562,Erythroblast,Bone Marrow,1
56850|KRAB,0.3936167190396869,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,1
52615|RELA,0.39422579313417005,Homo sapiens,RELA,tf,MCF-7,Epithelium,Breast,1
63009|ATF2,0.39422579313417005,Homo sapiens,ATF2,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
63224|HNF4G,0.39422579313417005,Homo sapiens,HNF4G,predicted transcription factor,None,None,Liver,1
33571|PR,0.39422579313417005,Homo sapiens,PR,predicted transcription factor,AB32,Epithelium,Mammary Gland,1
63465|MBD1_isoform1,0.39422579313417005,Homo sapiens,MBD1_isoform1,,HepG2,Epithelium,Liver,1
51445|EOMES,0.39422579313417005,Homo sapiens,EOMES,tf,HUES64,Embryonic Stem Cell,Embryo,1
68121|KDM1A,0.39422579313417005,Homo sapiens,KDM1A,cr,SKNO-1,Myeloblast,Bone Marrow,1
48085|AR,0.39483512599313425,Homo sapiens,AR,tf,HEK293,Epithelium,Embryonic Kidney,1
62957|SREBF1,0.39544471619891025,Homo sapiens,SREBF1,tf,MCF-7,Epithelium,Breast,1
52637|ESR1,0.39544471619891025,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
55126|PPARG,0.39544471619891025,Homo sapiens,PPARG,tf,None,None,Adipose,1
72996|FOXA1,0.3960545623319398,Homo sapiens,FOXA1,tf,MCF-7,None,Breast,0
37104|AR,0.3960545623319398,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
56280|BRD1,0.3960545623319398,Homo sapiens,BRD1,cr,HEK293T,Epithelium,Embryonic Kidney,0
51586|SOX2,0.3960545623319398,Homo sapiens,SOX2,tf,HUES64,Embryonic Stem Cell,Embryo,1
68309|NR4A1,0.3966646629707859,Homo sapiens,NR4A1,tf,Kasumi-1,Acute myeloid leukemia,None,1
34089|NANOG,0.3966646629707859,Homo sapiens,NANOG,tf,HUES64,Embryonic Stem Cell,Embryo,1
49847|FLI1,0.3966646629707859,Homo sapiens,FLI1,tf,SK-N-MC,None,Brain,1
62919|ZSCAN29,0.3972750166921423,Homo sapiens,ZSCAN29,,K562,Erythroblast,Bone Marrow,1
40375|ESR1,0.39788562207084394,Homo sapiens,ESR1,tf,ZR-75-1,Epithelium,Mammary Gland,1
72498|ESR1,0.39788562207084394,Homo sapiens,ESR1,tf,None,None,Breast,1
68863|NR3C1,0.39788562207084394,Homo sapiens,NR3C1,tf,ZR-75-1,Embryonic Stem Cell,Breast,1
63201|LARP7,0.39788562207084394,Homo sapiens,LARP7,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
77457|SON,0.39788562207084394,Homo sapiens,SON,,K562,Leukemia,None,1
41124|ESR1,0.3984964776798764,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
67746|GATA2,0.3984964776798764,Homo sapiens,GATA2,tf,LNCaP,Epithelium,Prostate,1
47858|REST,0.3984964776798764,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
63246|ZNF680,0.399107582090386,Homo sapiens,ZNF680,,HEK293,Epithelium,Embryonic Kidney,1
36814|TLE3,0.399107582090386,Homo sapiens,TLE3,not sure,MCF-7,Epithelium,Breast,1
34092|SOX2,0.399107582090386,Homo sapiens,SOX2,tf,HUES64,Embryonic Stem Cell,Embryo,1
72857|TRAF7,0.3997189338716901,Homo sapiens,TRAF7,other,None,None,meningioma,1
74315|MLLT1,0.4003305315912867,Homo sapiens,MLLT1,not sure,MV4;11,Acute myeloid leukemia,None,1
68079|AR,0.4009423738148647,Homo sapiens,AR,tf,C4-2,None,Prostate,1
62658|NBN,0.40155445910631404,Homo sapiens,NBN,tf,K562,Erythroblast,Bone Marrow,1
63591|TCF7,0.40155445910631404,Homo sapiens,TCF7,tf,HepG2,Epithelium,Liver,1
57659|BAHD1,0.40155445910631404,Homo sapiens,BAHD1,both predicted transcription factor and chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1
47334|FOXA1,0.40155445910631404,Homo sapiens,FOXA1,tf,DU145,Epithelium,Prostate,1
53472|SVIL,0.402779353139451,Homo sapiens,SVIL,other,SH-SY5Y,None,Bone Marrow,1
38743|JUN,0.402779353139451,Homo sapiens,JUN,tf,LoVo,None,Colon,1
46194|POU5F1,0.402779353139451,Homo sapiens,POU5F1,tf,H1,Embryonic Stem Cell,Embryo,1
62956|SREBF1,0.402779353139451,Homo sapiens,SREBF1,tf,MCF-7,Epithelium,Breast,1
55397|SPI1,0.40400520216621827,Homo sapiens,SPI1,predicted transcription factor,786-O,Epithelium,Kidney,0
56448|EHMT2,0.40400520216621827,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,1
73446|RUNX1,0.4046184811931107,Homo sapiens,RUNX1,tf,THP-1,AML cell line,None,1
48298|REST,0.4046184811931107,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
55131|PPARG,0.4046184811931107,Homo sapiens,PPARG,tf,None,None,Adipose,1
36610|CTCF,0.4046184811931107,Homo sapiens,CTCF,tf,None,Epithelium,Mammary Gland,1
58846|XRN2,0.40584574104046256,Homo sapiens,XRN2,not sure,HEK293,Epithelium,Embryonic Kidney,1
64962|HES2,0.40645971896236377,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
54078|ESR1,0.40645971896236377,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
