,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
69624|CTCF,0.13511031844889337,Homo sapiens,CTCF,tf,None,Erythroid Cell,None,1
74007|ESR1,0.13523203197982248,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
45940|SMARCB1,0.1357196376642597,Homo sapiens,SMARCB1,cr,K562,Erythroblast,Bone Marrow,1
1086|SMAD4,0.1359638915562239,Homo sapiens,SMAD4,predicted transcription factor,H9,Embryonic Stem Cell,Embryo,1
77047|ZNF75D,0.13608613129267527,Homo sapiens,ZNF75D,tf,293T,None,None,1
46149|CEBPB,0.13755887627972319,Homo sapiens,CEBPB,tf,GM12878,B Lymphocyte,Blood,1
57278|AR,0.13792875617600903,Homo sapiens,AR,tf,MDA-MB-453,Epithelium,Mammary Gland,1
50973|NR2C2,0.13829931393249523,Homo sapiens,NR2C2,tf,WI-38,Fibroblast,Lung,1
1793|RBPJ,0.13854672912183075,Homo sapiens,RBPJ,tf,IB4,Lymphocyte,Blood,0
64255|ZNF610,0.13854672912183075,Homo sapiens,ZNF610,,HEK293,Epithelium,Embryonic Kidney,1
63110|NR3C1,0.13879444572538208,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
55585|MEF2B,0.13941505628709355,Homo sapiens,MEF2B,tf,None,B Lymphocyte,None,1
2242|NR3C1,0.13941505628709355,Homo sapiens,NR3C1,tf,LNCaP,Epithelium,Prostate,1
33921|AR,0.13978832739090102,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
38854|DLX2,0.1400375518913588,Homo sapiens,DLX2,tf,LoVo,None,Colon,1
48482|CTCF,0.1402870781315262,Homo sapiens,CTCF,tf,BEAS-2B,Epithelium,Lung,1
45494|CTCF,0.14053690616322878,Homo sapiens,CTCF,tf,NHEK,Keratinocyte,Skin,1
52301|TP63,0.14078703603759685,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,None,1
49737|CEBPA,0.1411627969142808,Homo sapiens,CEBPA,tf,Kasumi-1,Myeloblast,Blood,1
47864|REST,0.14141368161443657,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,0
43856|AR,0.14179057495994224,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
45747|PRDM1,0.14191635711113432,Homo sapiens,PRDM1,tf,HeLa-S3,Epithelium,Cervix,1
63399|ZFP37,0.14204221479018986,Homo sapiens,ZFP37,,HEK293,Epithelium,Embryonic Kidney,1
74842|GRHL2,0.14204221479018986,Homo sapiens,GRHL2,tf,LNCaP,Epithelium,Prostate,1
74155|NR3C1,0.14216814800295413,Homo sapiens,NR3C1,tf,MCF-7,None,Breast,1
65048|MCM3,0.14216814800295413,Homo sapiens,MCM3,,K562,Erythroblast,Bone Marrow,1
59373|ESR1,0.14330494687744522,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
45370|EZH2,0.14343163573911477,Homo sapiens,EZH2,cr,None,Endothelial Cell,Umbilical Vein,1
64256|ZNF610,0.14368524025307822,Homo sapiens,ZNF610,,HEK293,Epithelium,Embryonic Kidney,1
8662|HDAC3,0.14368524025307822,Homo sapiens,HDAC3,cr,VCaP,Epithelium,Prostate,1
42415|CTCF,0.14381215591596075,Homo sapiens,CTCF,tf,GM19099,Lymphoblastoid,Blood,1
46265|NR2F2,0.14457523790242555,Homo sapiens,NR2F2,tf,K562,Erythroblast,Bone Marrow,1
52629|FOXA1,0.14457523790242555,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
34356|SUMO1,0.14534104297295486,Homo sapiens,SUMO1,other,HeLa,Epithelium,Cervix,1
62763|ZNF24,0.14534104297295486,Homo sapiens,ZNF24,,K562,Erythroblast,Bone Marrow,1
33865|SMARCB1,0.14585309302605975,Homo sapiens,SMARCB1,cr,NCCIT,None,Embryo,1
65086|ZSCAN16,0.14585309302605975,Homo sapiens,ZSCAN16,,HEK293,Epithelium,Embryonic Kidney,1
63081|FOSL2,0.14623792527908258,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
34361|SUMO1,0.14675209479451778,Homo sapiens,SUMO1,other,HeLa,Epithelium,Cervix,1
4718|TP63,0.14675209479451778,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,Skin,0
48267|REST,0.1468808264599667,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
36814|TLE3,0.1468808264599667,Homo sapiens,TLE3,not sure,MCF-7,Epithelium,Breast,1
41850|ASCL1,0.14700963384842936,Homo sapiens,ASCL1,tf,None,Fibroblast,None,1
6556|ESR1,0.14713851696401586,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
75277|ZBTB48,0.14713851696401586,Homo sapiens,ZBTB48,,U2OS,None,None,1
62594|RFX1,0.14713851696401586,Homo sapiens,RFX1,tf,K562,Erythroblast,Bone Marrow,1
69285|AR,0.14739651039277518,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
43857|AR,0.14791340615161136,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
52960|NR3C1,0.14791340615161136,Homo sapiens,NR3C1,tf,Nalm6,B cell precursor,Blood,1
69278|AR,0.14791340615161136,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
47871|REST,0.14817230854347285,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
48296|REST,0.14830187338067324,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
51516|NANOG,0.14843151398361193,Homo sapiens,NANOG,tf,HUES64,Embryonic Stem Cell,Embryo,1
74051|NKX2-1,0.14882089042275198,Homo sapiens,NKX2-1,tf,A549,Epithelium,Lung,1
71870|SMC1A,0.1490808536092143,Homo sapiens,SMC1A,predicted chromatin regulator,A549,Epithelium,Lung,1
54019|PR,0.14934111994254734,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,1
45573|CTCF,0.14934111994254734,Homo sapiens,CTCF,tf,BE2-C,Neuroblast,Brain,1
2324|GATA3,0.14947136679760958,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
62868|ARNT,0.1501237380854184,Homo sapiens,ARNT,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
63398|ZFP37,0.15025443976725428,Homo sapiens,ZFP37,,HEK293,Epithelium,Embryonic Kidney,1
67502|GATA3,0.15025443976725428,Homo sapiens,GATA3,tf,MDA-MB-231,Epithelium,Mammary Gland,1
64301|NR2F6,0.15051607057926103,Homo sapiens,NR2F6,tf,K562,Erythroblast,Bone Marrow,1
47859|REST,0.15104024207697597,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
68120|KDM1A,0.15143416692653855,Homo sapiens,KDM1A,cr,SKNO-1,Myeloblast,Bone Marrow,1
48316|SPI1,0.15143416692653855,Homo sapiens,SPI1,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
42151|CTCF,0.15169716268771238,Homo sapiens,CTCF,tf,HCT-116,None,Colon,1
34353|SUMO1,0.15209222517147702,Homo sapiens,SUMO1,other,HeLa,Epithelium,Cervix,1
69805|NR1H2,0.15209222517147702,Homo sapiens,NR1H2,tf,HT29,colorectal adenocarcinoma,None,1
51268|AR,0.1522240643668119,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
70118|NEUROD1,0.1522240643668119,Homo sapiens,NEUROD1,tf,NCI-H524,None,None,1
73298|LARP7,0.15275217971243849,Homo sapiens,LARP7,predicted transcription factor,HeLa,None,None,1
70100|TET2,0.15367930236272054,Homo sapiens,TET2,cr,293T,None,None,1
62956|SREBF1,0.153944877407305,Homo sapiens,SREBF1,tf,MCF-7,Epithelium,Breast,1
45623|CTCF,0.15421075597049616,Homo sapiens,CTCF,tf,GM12878,B Lymphocyte,Blood,1
75574|CTCF,0.15461014294061115,Homo sapiens,CTCF,tf,None,None,None,1
50114|KDM1A,0.1554109658750461,Homo sapiens,KDM1A,cr,LNCaP,Epithelium,Prostate,1
34467|PAX5,0.15581240190852508,Homo sapiens,PAX5,tf,L428-PAX5,B Lymphocyte,None,1
45459|EZH2,0.15634871253262944,Homo sapiens,EZH2,cr,None,Astrocyte,Brain,1
3053|CTCF,0.15661732325237893,Homo sapiens,CTCF,tf,None,Epithelium,Pancreatic Islet,1
64424|KLF16,0.15688623758565362,Homo sapiens,KLF16,,K562,Erythroblast,Bone Marrow,1
39784|RUNX1T1,0.15715545553780474,Homo sapiens,RUNX1T1,tf,Kasumi-1,Myeloblast,Blood,1
63920|HDGF,0.1575598517612688,Homo sapiens,HDGF,,K562,Erythroblast,Bone Marrow,1
42928|RAD21,0.1575598517612688,Homo sapiens,RAD21,not sure,GP5d,None,Colon,1
77267|NFIA,0.15823536361570523,Homo sapiens,NFIA,tf,HepG2,Epithelium,Liver,1
64320|DPF2,0.15823536361570523,Homo sapiens,DPF2,,K562,Erythroblast,Bone Marrow,1
42947|HNF4A,0.15891277318224378,Homo sapiens,HNF4A,tf,LoVo,None,Colon,1
63554|MIER1,0.1593201298266983,Homo sapiens,MIER1,,K562,Erythroblast,Bone Marrow,1
67494|GATA3,0.16054629876623067,Homo sapiens,GATA3,tf,MDA-MB-231,Epithelium,Mammary Gland,1
74654|ZMYM3,0.16081961571310172,Homo sapiens,ZMYM3,,K562,Erythroblast,Bone Marrow,1
62756|MTA2,0.16081961571310172,Homo sapiens,MTA2,tf,K562,Erythroblast,Bone Marrow,1
55394|SPI1,0.16150423636419375,Homo sapiens,SPI1,predicted transcription factor,786-O,Epithelium,Kidney,0
43854|AR,0.16150423636419375,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
76847|EBF3,0.16150423636419375,Homo sapiens,EBF3,tf,SK-N-SH,Neuroblastoma cell,Brain,1
37100|NR3C1,0.16205329906022953,Homo sapiens,NR3C1,tf,LNCaP,Epithelium,Prostate,1
43363|EBNA3C,0.16205329906022953,Homo sapiens,EBNA3C,other,None,B Lymphocyte,None,1
36632|CTCF,0.16219075447204423,Homo sapiens,CTCF,tf,H1,Embryonic Stem Cell,Embryo,1
51443|CTCF,0.16246589297268238,Homo sapiens,CTCF,tf,HUES64,Embryonic Stem Cell,Embryo,1
67614|FOXA1,0.1627413350339807,Homo sapiens,FOXA1,tf,CFPAC-1,None,Pancreatic ductal,1
58186|BANF1,0.1627413350339807,Homo sapiens,BANF1,other,None,Keratinocyte,None,1
68119|KDM1A,0.1632931297933884,Homo sapiens,KDM1A,cr,SKNO-1,Myeloblast,Bone Marrow,1
43972|T,0.16356948246697606,Homo sapiens,T,tf,None,Endothelial Cell,Artery,1
45950|MAFF,0.163707772621495,Homo sapiens,MAFF,tf,K562,Erythroblast,Bone Marrow,1
68825|SPI1,0.16453910688339168,Homo sapiens,SPI1,predicted transcription factor,K562,Leukemia Cell,None,1
63462|IKZF1,0.16453910688339168,Homo sapiens,IKZF1,tf,K562,Erythroblast,Bone Marrow,1
62772|CDC5L,0.16537317226716503,Homo sapiens,CDC5L,not sure,K562,Erythroblast,Bone Marrow,1
62525|ZNF2,0.16537317226716503,Homo sapiens,ZNF2,,HEK293,Epithelium,Embryonic Kidney,1
7484|FOS,0.16537317226716503,Homo sapiens,FOS,tf,K562,Erythroblast,Bone Marrow,1
75575|CTCF,0.16565180089691406,Homo sapiens,CTCF,tf,None,None,None,1
62509|ZEB2,0.16593073291277627,Homo sapiens,ZEB2,,K562,Erythroblast,Bone Marrow,1
33159|GATA3,0.16676934907258917,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
69282|AR,0.16690938383734166,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
39736|CTCF,0.16704949442453076,Homo sapiens,CTCF,tf,PrEC,Epithelium,Prostate,1
45603|CTCF,0.16718968083123292,Homo sapiens,CTCF,tf,GM12875,B Lymphocyte,Blood,1
77255|DPF1,0.16732994305447546,Homo sapiens,DPF1,other,MCF-7,None,None,1
62705|ZNF24,0.167751184592979,Homo sapiens,ZNF24,,K562,Erythroblast,Bone Marrow,1
63515|PYGO2,0.16789175005167084,Homo sapiens,PYGO2,,K562,Erythroblast,Bone Marrow,1
50100|AR,0.16789175005167084,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
42257|CTCF,0.16803239131130088,Homo sapiens,CTCF,tf,GM10847,Lymphoblastoid,Blood,1
50178|HIRA,0.16831390122025314,Homo sapiens,HIRA,predicted transcription factor,IMR90,Fibroblast,Lung,1
44576|AR,0.16831390122025314,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
52541|AR,0.16873673450740767,Homo sapiens,AR,tf,R1-AD1,Epithelium,Prostate,1
8409|GATA1,0.1691602498195593,Homo sapiens,GATA1,tf,None,Proerythroblast,Blood,1
62709|ZMYM3,0.16930157313463684,Homo sapiens,ZMYM3,,K562,Erythroblast,Bone Marrow,1
73925|ZNF84,0.17029295757492374,Homo sapiens,ZNF84,predicted transcription factor,293T,None,None,1
63859|FOSL2,0.1708611293063344,Homo sapiens,FOSL2,tf,MCF-7,Epithelium,Breast,1
51866|SUMO2,0.1711456695203889,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
63282|ZEB2,0.17171565847183634,Homo sapiens,ZEB2,,K562,Erythroblast,Bone Marrow,1
56448|EHMT2,0.17257291266333924,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,1
46331|REST,0.17386390112013128,Homo sapiens,REST,tf,PANC-1,None,Pancreas,1
64788|FOSL2,0.174295591969911,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
55299|JUN,0.1744396401365081,Homo sapiens,JUN,tf,MDA-MB-231,Epithelium,Breast,1
68877|NR3C1,0.1747279632617193,Homo sapiens,NR3C1,tf,MCF-7,Embryonic Stem Cell,Breast,1
35776|FOXA1,0.1754500937651403,Homo sapiens,FOXA1,tf,C4-2B,Epithelium,Prostate,1
33567|PR,0.17559474656674917,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
46049|CTCF,0.17573947492165148,Homo sapiens,CTCF,tf,WI-38,Fibroblast,Lung,1
56665|FOXA1,0.17733647160095184,Homo sapiens,FOXA1,tf,LHSAR,Epithelium,Prostate,1
67498|SMARCA4,0.17748210611568166,Homo sapiens,SMARCA4,cr,MDA-MB-231,Epithelium,Mammary Gland,1
74650|DRAP1,0.17777360155394367,Homo sapiens,DRAP1,tf,GM12878,B Lymphocyte,Blood,1
63633|ZNF101,0.1793822202801218,Homo sapiens,ZNF101,,HEK293,Epithelium,Embryonic Kidney,1
34089|NANOG,0.1799694344929057,Homo sapiens,NANOG,tf,HUES64,Embryonic Stem Cell,Embryo,1
50034|MYC,0.18011642644537795,Homo sapiens,MYC,tf,A549,Epithelium,Lung,0
34008|SMC1A,0.18026349374265938,Homo sapiens,SMC1A,predicted chromatin regulator,BG03,Embryonic Stem Cell,Embryo,1
51267|AR,0.18026349374265938,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
36573|CTCF,0.18041063637720967,Homo sapiens,CTCF,tf,None,Epithelium,Mammary Gland,1
2181|AR,0.1808525162283054,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
37101|NR3C1,0.1808525162283054,Homo sapiens,NR3C1,tf,LNCaP,Epithelium,Prostate,1
50254|AR,0.1811474793415087,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
39786|RUNX1T1,0.18129507383846405,Homo sapiens,RUNX1T1,tf,Kasumi-1,Myeloblast,Blood,1
45833|CTCF,0.18129507383846405,Homo sapiens,CTCF,tf,None,Embryonic Fibroblast,Foreskin,1
46351|JUND,0.18129507383846405,Homo sapiens,JUND,tf,SK-N-SH,Neuroblastoma cell,Brain,1
48642|SPIB,0.18144274361847423,Homo sapiens,SPIB,tf,OCI-Ly3,B Lymphocyte,Bone Marrow,1
50058|AR,0.18188620457707882,Homo sapiens,AR,tf,None,Epithelium,Prostate,1
48306|REST,0.1827751580473747,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
46194|POU5F1,0.18351802071403206,Homo sapiens,POU5F1,tf,H1,Embryonic Stem Cell,Embryo,1
48802|KDM1A,0.18351802071403206,Homo sapiens,KDM1A,cr,None,Keratinocyte,Foreskin,1
64780|JUNB,0.18381569194991365,Homo sapiens,JUNB,tf,GM12878,B Lymphocyte,Blood,1
65141|ZNF320,0.1841136637494209,Homo sapiens,ZNF320,,HEK293,Epithelium,Embryonic Kidney,1
64620|TRIM22,0.1848599077473867,Homo sapiens,TRIM22,,GM12878,B Lymphocyte,Blood,1
49604|ZNF486,0.18560802869438758,Homo sapiens,ZNF486,not sure,None,Embryonic Stem Cell,Embryo,1
42158|CTCF,0.18590780235990118,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
51441|CTCF,0.18590780235990118,Homo sapiens,CTCF,tf,HUES64,Embryonic Stem Cell,Embryo,1
46016|CTCF,0.18695937258341566,Homo sapiens,CTCF,tf,NHEK,Keratinocyte,Skin,1
44401|GATA3,0.18726049586825133,Homo sapiens,GATA3,tf,T47D,Epithelium,Mammary Gland,1
47869|REST,0.18726049586825133,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
52628|FOXA1,0.18756191885253048,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
54086|ESR1,0.18831678696906462,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
63614|ZKSCAN1,0.18831678696906462,Homo sapiens,ZKSCAN1,tf,MCF-7,Epithelium,Breast,1
45771|STAT3,0.18907352642480973,Homo sapiens,STAT3,tf,HeLa-S3,Epithelium,Cervix,1
67730|FOXA1,0.18952846779725963,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
52501|JUND,0.18968026447406666,Homo sapiens,JUND,tf,None,None,Coronary artery smooth muscle,1
63318|NR2F2,0.18998408209196177,Homo sapiens,NR2F2,tf,None,None,Liver,1
64484|FOSL2,0.19013610301129885,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
3058|CTCF,0.19059261407926442,Homo sapiens,CTCF,tf,None,Stromal Cell,Adipose,1
64619|TRIM22,0.19059261407926442,Homo sapiens,TRIM22,,GM12878,B Lymphocyte,Blood,1
6549|ESR1,0.19074493383504276,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
6570|FOXA1,0.1912023411454637,Homo sapiens,FOXA1,tf,T47D,Epithelium,Mammary Gland,1
48822|MBD2,0.19135495955907328,Homo sapiens,MBD2,cr,MCF-7,Epithelium,Breast,1
67745|AR,0.19288524678139685,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
54064|PR,0.19288524678139685,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
68102|CRY1,0.19303868555570997,Homo sapiens,CRY1,not sure,U2OS,None,Bone,1
71876|SMC1A,0.19319219883762045,Homo sapiens,SMC1A,predicted chromatin regulator,HepG2,hepatocellular carcinoma,None,1
45855|CTCF,0.19334578661512591,Homo sapiens,CTCF,tf,None,Endothelial Cell,Umbilical Vein,1
8088|CTCF,0.19334578661512591,Homo sapiens,CTCF,tf,None,Endothelial Cell,Umbilical Vein,1
52299|TP63,0.19365318560864947,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,None,1
68823|SPI1,0.1938069968003998,Homo sapiens,SPI1,predicted transcription factor,K562,Leukemia Cell,None,1
51476|GATA6,0.19411484251281436,Homo sapiens,GATA6,tf,HUES64,Embryonic Stem Cell,Embryo,1
53308|LYL1,0.19411484251281436,Homo sapiens,LYL1,predicted transcription factor,TSU-1621-MT,None,None,1
55778|CTCF,0.19473142690802436,Homo sapiens,CTCF,tf,Ovcar8,None,None,0
48636|IRF4,0.1948857589697765,Homo sapiens,IRF4,predicted transcription factor,OCI-Ly3,B Lymphocyte,Bone Marrow,1
74157|ESR1,0.19534920126501937,Homo sapiens,ESR1,tf,MCF-7,None,Breast,0
47867|REST,0.19612309135933065,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
33137|FOXA1,0.196433167290526,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
54676|YAP1,0.19658831660974713,Homo sapiens,YAP1,other,NCI-H2052,Epithelium,Lung,1
69283|AR,0.19892445508734824,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
64538|JUNB,0.1990807902825923,Homo sapiens,JUNB,tf,K562,Erythroblast,Bone Marrow,1
64485|FOSL2,0.19939368266028473,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
64319|DPF2,0.20064820992038362,Homo sapiens,DPF2,,K562,Erythroblast,Bone Marrow,1
46096|REST,0.20127724658930563,Homo sapiens,REST,tf,ECC-1,Epithelium,Endometrium,1
77025|ZNF823,0.20269689486218823,Homo sapiens,ZNF823,tf,293T,None,None,1
73958|ZNF320,0.20285500207868284,Homo sapiens,ZNF320,,293T,None,None,1
48630|SPIB,0.2034881672734134,Homo sapiens,SPIB,tf,OCI-Ly10,B Lymphocyte,Bone Marrow,1
75556|CTCF,0.20396381388214563,Homo sapiens,CTCF,tf,None,None,Retina,1
35284|BRDU,0.2044401223482329,Homo sapiens,BRDU,other,HeLa-S3,Epithelium,Cervix,1
68239|AR,0.20475802881410643,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
5040|CTCF,0.20523543942762806,Homo sapiens,CTCF,tf,GM12878,B Lymphocyte,Blood,0
2000|GATA1,0.20523543942762806,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
6550|ESR1,0.20523543942762806,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
44437|ESR1,0.205394723145308,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
64081|NFE2L1,0.20555408025938365,Homo sapiens,NFE2L1,tf,K562,Erythroblast,Bone Marrow,1
73759|FOXA1,0.20555408025938365,Homo sapiens,FOXA1,tf,MCF-7,None,Breast,1
49479|CTCF,0.20571351075366012,Homo sapiens,CTCF,tf,None,Retinal pigment cell,None,1
5547|ESR1,0.20603259181776934,Homo sapiens,ESR1,tf,H3396,Epithelium,Mammary Gland,1
68845|ESR1,0.2061922423549451,Homo sapiens,ESR1,tf,T47D,Embryonic Stem Cell,Breast,1
64777|SMARCA5,0.20731184800636687,Homo sapiens,SMARCA5,cr,K562,Erythroblast,Bone Marrow,1
68878|NR3C1,0.2074720845986921,Homo sapiens,NR3C1,tf,MCF-7,Embryonic Stem Cell,Breast,1
44578|AR,0.2077927773115158,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
2301|ESR1,0.2079532333981785,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
51270|FOXA1,0.20843504037502986,Homo sapiens,FOXA1,tf,VCaP,Epithelium,Prostate,1
76819|NEUROG2,0.20940062700907686,Homo sapiens,NEUROG2,tf,None,Fibroblast,Fetal Lung,1
73185|GRHL2,0.21247563136854286,Homo sapiens,GRHL2,tf,MCF-7,asynchonous cells,Breast,1
77457|SON,0.21296355847990528,Homo sapiens,SON,,K562,Leukemia,None,1
56401|GATA3,0.21296355847990528,Homo sapiens,GATA3,tf,KELLY,None,None,1
47896|CTCF,0.21345213878629882,Homo sapiens,CTCF,tf,T47D-MTVL,Epithelium,Mammary Gland,1
46305|TRIM28,0.21623307393811453,Homo sapiens,TRIM28,cr,K562,Erythroblast,Bone Marrow,1
45578|CTCF,0.2163973090305782,Homo sapiens,CTCF,tf,Caco-2,Epithelium,Colon,1
45466|EZH2,0.21738423451846345,Homo sapiens,EZH2,cr,NHDF-Ad,Fibroblast,Skin,1
63977|ZNF512,0.21804362616851486,Homo sapiens,ZNF512,,K562,Erythroblast,Bone Marrow,1
6581|ESR1,0.21820865406156192,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
63534|CEBPB,0.21820865406156192,Homo sapiens,CEBPB,tf,K562,Erythroblast,Bone Marrow,1
74392|RELA,0.2187041693679364,Homo sapiens,RELA,tf,MCF-7,None,Breast,1
37177|STAT4,0.21886948494414027,Homo sapiens,STAT4,tf,None,Monocyte,Blood,1
45978|ZNF217,0.22002870516006046,Homo sapiens,ZNF217,predicted transcription factor,MCF-7,Epithelium,Breast,1
62505|SMC3,0.22069269509074768,Homo sapiens,SMC3,predicted chromatin regulator,IMR90,Fibroblast,Lung,1
53987|ESR1,0.22085887172423552,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
63619|ZNF280D,0.22202411226249114,Homo sapiens,ZNF280D,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
70142|AR,0.222691536758443,Homo sapiens,AR,tf,MDA-MB-453,None,Breast,1
42443|STAG1,0.22285857138823933,Homo sapiens,STAG1,not sure,GM19193,Lymphoblastoid,Blood,1
40376|FOXA1,0.22453283876745062,Homo sapiens,FOXA1,tf,ZR-75-1,Epithelium,Mammary Gland,1
74355|OTX2,0.2247006571250083,Homo sapiens,OTX2,tf,D-341,None,None,1
63921|HDGF,0.22537264146991076,Homo sapiens,HDGF,,K562,Erythroblast,Bone Marrow,1
36602|CTCF,0.22537264146991076,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,1
35924|CTCF,0.22554081517161784,Homo sapiens,CTCF,tf,WI-38,Fibroblast,Lung,1
33718|KLF4,0.22655134759632212,Homo sapiens,KLF4,tf,BJ,Fibroblast,Skin,1
54021|PR,0.22688875888721716,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,1
39737|CTCF,0.22705757076916266,Homo sapiens,CTCF,tf,LNCaP,Epithelium,Prostate,1
63317|SCRT2,0.2273954068897484,Homo sapiens,SCRT2,,HEK293,Epithelium,Embryonic Kidney,1
47870|REST,0.2273954068897484,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
33149|GATA3,0.2273954068897484,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
46280|STAT5A,0.22891916867476192,Homo sapiens,STAT5A,tf,K562,Erythroblast,Bone Marrow,1
45816|SMC3,0.22891916867476192,Homo sapiens,SMC3,predicted chromatin regulator,HepG2,Epithelium,Liver,1
62586|CTCF,0.2290888285260692,Homo sapiens,CTCF,tf,None,None,Skin,1
58495|POU5F1,0.2297681727912479,Homo sapiens,POU5F1,tf,None,Embryonic Stem Cell,Embryo,1
41808|JARID2,0.23061893725009752,Homo sapiens,JARID2,cr,None,iPSC,None,1
64537|JUNB,0.23078930111635954,Homo sapiens,JUNB,tf,K562,Erythroblast,Bone Marrow,1
76815|NEUROG2,0.23130081422447524,Homo sapiens,NEUROG2,tf,None,Fibroblast,Fetal Lung,1
56060|RAD21,0.2314714590150881,Homo sapiens,RAD21,not sure,MCF-7,Epithelium,Breast,1
74831|T,0.2314714590150881,Homo sapiens,T,tf,T47D,None,None,1
64285|RAD21,0.2314714590150881,Homo sapiens,RAD21,not sure,MCF-7,Epithelium,Breast,1
53398|CHD8,0.2319838143052826,Homo sapiens,CHD8,cr,T47D,Epithelium,Mammary Gland,0
33509|ESR1,0.23215473962554134,Homo sapiens,ESR1,tf,TAM_R,Epithelium,Mammary Gland,1
33143|FOXA1,0.2336962176686636,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
68873|ESR1,0.23403953727673077,Homo sapiens,ESR1,tf,MCF-7,Embryonic Stem Cell,Breast,1
54645|ESR1,0.23472701380436622,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
33144|GATA3,0.23472701380436622,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
64241|ZNF146,0.23524335304029448,Homo sapiens,ZNF146,,HEK293,Epithelium,Embryonic Kidney,1
44131|SRCAP,0.23576031879403497,Homo sapiens,SRCAP,cr,None,T Lymphocyte,Blood,1
50730|SPI1,0.23627791036442647,Homo sapiens,SPI1,predicted transcription factor,None,Epithelium,None,1
