,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
2319|FOXA1,0.009168748655683534,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
33865|SMARCB1,0.009183212966363275,Homo sapiens,SMARCB1,cr,NCCIT,None,Embryo,1
33609|FAIRE,0.009212201520613856,Homo sapiens,FAIRE,other,HepG2,Epithelium,Liver,1
71877|MED1,0.009285023570973208,Homo sapiens,MED1,predicted transcription factor,HepG2,hepatocellular carcinoma,None,1
46178|BCL11A,0.009343643392223511,Homo sapiens,BCL11A,predicted transcription factor,H1,Embryonic Stem Cell,Embryo,1
63546|GATA3,0.009387820485751321,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
63146|FOXA1,0.009387820485751321,Homo sapiens,FOXA1,tf,HepG2,Epithelium,Liver,1
76811|NEUROG2,0.009447007418502608,Homo sapiens,NEUROG2,tf,None,Fibroblast,Fetal Lung,1
73848|MEN1,0.009476723071482349,Homo sapiens,MEN1,tf,MCF-7,None,Breast,1
2780|TRIM28,0.009536399667875357,Homo sapiens,TRIM28,cr,U2OS,None,Bone,1
41742|SUMO2,0.009566360979019825,Homo sapiens,SUMO2,other,HEK293,Epithelium,Embryonic Kidney,1
56542|TEAD1,0.009566360979019825,Homo sapiens,TEAD1,tf,HuCCT1,None,None,1
44228|TP63,0.009611457230127511,Homo sapiens,TP63,predicted transcription factor,TT,None,Thyroid,1
74642|TSC22D4,0.009626530548635104,Homo sapiens,TSC22D4,,HepG2,Epithelium,Liver,1
58319|MED1,0.009656739176519262,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
65018|ZNF18,0.009702207442762888,Homo sapiens,ZNF18,,HEK293,Epithelium,Embryonic Kidney,1
75279|ZBTB48,0.009747862654845733,Homo sapiens,ZBTB48,,U2OS,None,None,1
67499|GATA3,0.009763122710792963,Homo sapiens,GATA3,tf,MDA-MB-231,Epithelium,Mammary Gland,1
55513|YAP1,0.009778403631472633,Homo sapiens,YAP1,other,IMR90,Fibroblast,Lung,1
74398|IL1B,0.009778403631472633,Homo sapiens,IL1B,other,MCF-7,None,Breast,1
48445|TP53,0.00979370544017462,Homo sapiens,TP53,predicted transcription factor,BJ,Fibroblast,Skin,1
1464|NR2C2,0.00979370544017462,Homo sapiens,NR2C2,tf,HepG2,Epithelium,Liver,1
63271|DROSHA,0.009947877504722775,Homo sapiens,DROSHA,,HepG2,Epithelium,Liver,1
76820|NEUROG2,0.010025755024118272,Homo sapiens,NEUROG2,tf,None,Fibroblast,Fetal Lung,1
51468|GATA4,0.010057054708312396,Homo sapiens,GATA4,tf,HUES64,Embryonic Stem Cell,Embryo,1
45974|CTCF,0.010072736503961809,Homo sapiens,CTCF,tf,None,Epithelium,Kidney,1
55517|ATF4,0.010072736503961809,Homo sapiens,ATF4,tf,HAP-1,None,None,1
64789|FOSL2,0.010104164120479486,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
55516|ATF4,0.010183107746659667,Homo sapiens,ATF4,tf,HAP-1,None,None,1
40375|ESR1,0.01023073172916764,Homo sapiens,ESR1,tf,ZR-75-1,Epithelium,Mammary Gland,1
50100|AR,0.010246649500381498,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
56901|PBX3,0.010262588866462266,Homo sapiens,PBX3,tf,SMMC-7721,None,Liver,1
33571|PR,0.010310536772323993,Homo sapiens,PR,predicted transcription factor,AB32,Epithelium,Mammary Gland,1
71861|MED1,0.010310536772323993,Homo sapiens,MED1,predicted transcription factor,MCF-7,None,Breast,1
74685|NFIL3,0.01032656275637796,Homo sapiens,NFIL3,tf,HepG2,Epithelium,Liver,1
45828|JUND,0.01039088407396018,Homo sapiens,JUND,tf,HepG2,Epithelium,Liver,1
53338|NELFE,0.010520575127005938,Homo sapiens,NELFE,not sure,H9,Embryonic Stem Cell,Embryo,0
77048|ZNF75D,0.010569571649466411,Homo sapiens,ZNF75D,tf,293T,None,None,1
77457|SON,0.010585947941113998,Homo sapiens,SON,,K562,Leukemia,None,1
51758|AR,0.010602346331799292,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
63591|TCF7,0.01063520950710314,Homo sapiens,TCF7,tf,HepG2,Epithelium,Liver,1
1298|NR2C2,0.010684670618426685,Homo sapiens,NR2C2,tf,HeLa-S3,Epithelium,Cervix,1
48275|SPI1,0.010817547458312003,Homo sapiens,SPI1,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
8429|GATA1,0.010934992340358145,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
63019|DEK,0.010934992340358145,Homo sapiens,DEK,predicted chromatin regulator,HeLa-S3,Epithelium,Cervix,1
45979|TCF7L2,0.011019559379992194,Homo sapiens,TCF7L2,tf,MCF-7,Epithelium,Breast,1
72928|GATA4,0.011053545161058562,Homo sapiens,GATA4,tf,None,Cardiomyocyte,None,1
72912|GATA4,0.011053545161058562,Homo sapiens,GATA4,tf,None,Cardiomyocyte,None,1
63552|HES2,0.01110469476890346,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
53962|ESR1,0.01115605009332336,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
44583|AR,0.011173214365095475,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
50691|MED1,0.011242101264981874,Homo sapiens,MED1,predicted transcription factor,hMADS-3,Adipocyte,Adipose,1
36245|FLI1,0.011311357058201894,Homo sapiens,FLI1,tf,None,Haematopoietic Progenitor Cell,Blood,1
65139|ZBTB42,0.011346123787794121,Homo sapiens,ZBTB42,,HEK293,Epithelium,Embryonic Kidney,1
64584|RNF2,0.0114159359113458,Homo sapiens,RNF2,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
57119|FOXM1,0.011433447143189926,Homo sapiens,FOXM1,tf,MCF-7,Epithelium,Breast,1
50367|SPI1,0.011592101113284908,Homo sapiens,SPI1,predicted transcription factor,None,Monocyte,None,1
33601|FAIRE,0.011609846780190516,Homo sapiens,FAIRE,other,H1,Embryonic Stem Cell,Embryo,1
75278|ZBTB48,0.011663225373808598,Homo sapiens,ZBTB48,,U2OS,None,None,1
38174|EBNA3,0.01178860462978455,Homo sapiens,EBNA3,other,Mutu III,B Lymphocyte,None,1
59413|MBD3,0.01187887579163666,Homo sapiens,MBD3,cr,MDA-MB-231,Epithelium,Breast,1
65189|ZBTB6,0.01187887579163666,Homo sapiens,ZBTB6,,HEK293,Epithelium,Embryonic Kidney,1
49627|GATA3,0.011897001809631684,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
63147|FOXA1,0.011897001809631684,Homo sapiens,FOXA1,tf,HepG2,Epithelium,Liver,1
56953|SPI1,0.011951523893840767,Homo sapiens,SPI1,predicted transcription factor,RS4,B Lymphocyte,None,1
48337|SNAI2,0.011969746017124853,Homo sapiens,SNAI2,tf,None,Keratinocyte,None,1
50899|LHX2,0.011969746017124853,Homo sapiens,LHX2,tf,6540 cells,Epithelium,None,1
64739|ZBTB33,0.012006262559947918,Homo sapiens,ZBTB33,tf,K562,Erythroblast,Bone Marrow,1
1174|TRIM28,0.012006262559947918,Homo sapiens,TRIM28,cr,HEK293,Epithelium,Embryonic Kidney,1
52165|TP53,0.012006262559947918,Homo sapiens,TP53,predicted transcription factor,GM06170,Fibroblast,Fetal Skin,1
36114|FANCD2,0.012061218498986965,Homo sapiens,FANCD2,predicted chromatin regulator,HEK293T,Epithelium,Embryonic Kidney,0
71874|MED1,0.012061218498986965,Homo sapiens,MED1,predicted transcription factor,HepG2,hepatocellular carcinoma,None,1
48171|ESR1,0.01207958554784691,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
68161|GATA3,0.01207958554784691,Homo sapiens,GATA3,tf,None,Thymocyte,Thymus,1
46275|RAD21,0.012116392403393331,Homo sapiens,RAD21,not sure,K562,Erythroblast,Bone Marrow,1
69289|AR,0.012153296440779062,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
70102|5HMC,0.012171784967002972,Homo sapiens,5HMC,other,293T,None,None,1
62508|ZEB2,0.012283228854174174,Homo sapiens,ZEB2,,K562,Erythroblast,Bone Marrow,1
68401|AR,0.012395555739167827,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,1
76494|BRPF3,0.012395555739167827,Homo sapiens,BRPF3,other,RKO,Epithelium,Colon,1
74143|FOXA1,0.012584744654291158,Homo sapiens,FOXA1,tf,T47D,None,Breast,1
73849|MEN1,0.012622880929021637,Homo sapiens,MEN1,tf,MCF-7,None,Breast,1
69278|AR,0.012622880929021637,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
68819|GATA2,0.01269945364351779,Homo sapiens,GATA2,tf,None,Erythroid progenitor,Bone Marrow,1
68774|TOP1,0.01271865950946703,Homo sapiens,TOP1,not sure,HCT-116,Colon cancer cell,Colon,1
46192|RXRA,0.012737890502852522,Homo sapiens,RXRA,tf,H1,Embryonic Stem Cell,Embryo,1
56632|JUN,0.012834423301832943,Homo sapiens,JUN,tf,MDA-MB-231,Epithelium,Breast,1
46369|ESR1,0.012873213234707704,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
68234|FOXA1,0.012892646195215048,Homo sapiens,FOXA1,tf,VCaP,Epithelium,Prostate,1
49625|GATA3,0.012892646195215048,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
41821|EZH2,0.012912104520323537,Homo sapiens,EZH2,cr,None,iPSC,None,1
54021|PR,0.012912104520323537,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,1
56401|GATA3,0.012931588236470405,Homo sapiens,GATA3,tf,KELLY,None,None,1
63393|POU5F1,0.013088375221139894,Homo sapiens,POU5F1,tf,None,Neuron,None,1
51050|PIAS1,0.013127827733469249,Homo sapiens,PIAS1,other,VCaP,Epithelium,Prostate,1
64443|ZNF324,0.013187199190930685,Homo sapiens,ZNF324,,HEK293,Epithelium,Embryonic Kidney,1
56118|AR,0.013246802515076104,Homo sapiens,AR,tf,None,None,Prostate,1
74051|NKX2-1,0.013246802515076104,Homo sapiens,NKX2-1,tf,A549,Epithelium,Lung,1
74341|NEUROD1,0.013326635542124201,Homo sapiens,NEUROD1,tf,D283 Med,None,None,1
62889|ZNF518A,0.013366707649509405,Homo sapiens,ZNF518A,,HEK293,Epithelium,Embryonic Kidney,1
71029|TP63,0.01338678269549564,Homo sapiens,TP63,predicted transcription factor,HaCaT,Keratinocyte,None,1
74832|T,0.013427010906286996,Homo sapiens,T,tf,T47D,None,None,1
74669|ZMYM3,0.013487548922725356,Homo sapiens,ZMYM3,,HepG2,Epithelium,Liver,1
33874|MED1,0.013507780555911666,Homo sapiens,MED1,predicted transcription factor,None,Plasma Cell,None,1
9193|TCF7L1,0.013732063139337933,Homo sapiens,TCF7L1,tf,RPMI-8402,T cell leukemia,Blood,0
45746|MAFK,0.013814413235274705,Homo sapiens,MAFK,tf,HeLa-S3,Epithelium,Cervix,1
45804|USF2,0.01387645499471523,Homo sapiens,USF2,tf,HepG2,Epithelium,Liver,1
49200|PDX1,0.013917949522502224,Homo sapiens,PDX1,tf,None,Embryonic Stem Cell,Embryo,1
58031|RUNX1,0.013917949522502224,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
8664|EZH2,0.014064023944240183,Homo sapiens,EZH2,cr,VCaP,Epithelium,Prostate,1
64675|IRF1,0.014064023944240183,Homo sapiens,IRF1,tf,K562,Erythroblast,Bone Marrow,1
7302|BHLHE40,0.01410600141724119,Homo sapiens,BHLHE40,predicted transcription factor,HepG2,Epithelium,Liver,1
51866|SUMO2,0.01410600141724119,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
45800|NR2C2,0.01410600141724119,Homo sapiens,NR2C2,tf,HepG2,Epithelium,Liver,1
69623|STAG1,0.014148086813969223,Homo sapiens,STAG1,not sure,None,Erythroid Cell,None,1
42178|MITF,0.014169170052375798,Homo sapiens,MITF,tf,COLO-829,Fibroblast,Skin,1
73239|IKZF1,0.014253773914518032,Homo sapiens,IKZF1,tf,None,B cell precursor,None,1
71243|CEBPB,0.014253773914518032,Homo sapiens,CEBPB,tf,None,Osteoblast,None,1
73980|ZFP57,0.014274992744828248,Homo sapiens,ZFP57,tf,293T,None,None,1
63674|ELF1,0.01438149546378302,Homo sapiens,ELF1,tf,MCF-7,Epithelium,Breast,1
64657|ZMYM3,0.01438149546378302,Homo sapiens,ZMYM3,,HepG2,Epithelium,Liver,1
68877|NR3C1,0.01442428773182402,Homo sapiens,NR3C1,tf,MCF-7,Embryonic Stem Cell,Breast,1
52637|ESR1,0.01442428773182402,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
74843|JMJD6,0.014661609863067093,Homo sapiens,JMJD6,cr,None,IN528,None,1
49461|598-SKD,0.014705118358034893,Homo sapiens,598-SKD,other,MCF-7,Epithelium,Breast,1
63061|DPF2,0.014748737876799839,Homo sapiens,DPF2,,MCF-7,Epithelium,Breast,1
41825|EZH2,0.014792468642790893,Homo sapiens,EZH2,cr,None,iPSC,None,1
73191|EZH2,0.014792468642790893,Homo sapiens,EZH2,cr,H9,Embryonic Stem Cell,Embryo,1
46035|CTCF,0.014858273869728914,Homo sapiens,CTCF,tf,SK-N-SH,Neuroblastoma cell,Brain,1
51472|GATA4,0.014880264811490978,Homo sapiens,GATA4,tf,HUES64,Embryonic Stem Cell,Embryo,1
77173|ZNF141,0.015012799019673905,Homo sapiens,ZNF141,tf,293T,None,None,1
34466|PAX5,0.015012799019673905,Homo sapiens,PAX5,tf,Namalwa,B Lymphocyte,None,1
49276|ZBTB17,0.015012799019673905,Homo sapiens,ZBTB17,tf,LS174T,Epithelium,Colon,1
62565|ZNF623,0.015034986409514974,Homo sapiens,ZNF623,,HEK293,Epithelium,Embryonic Kidney,1
45863|RFX5,0.015057201975841374,Homo sapiens,RFX5,tf,IMR90,Fibroblast,Lung,1
45725|TRIM28,0.015079445746821006,Homo sapiens,TRIM28,cr,HEK293,Epithelium,Embryonic Kidney,1
37603|CBFB,0.015168703441204768,Homo sapiens,CBFB,predicted transcription factor,U937,None,Pleura,1
74356|OTX2,0.015258414667742283,Homo sapiens,OTX2,tf,D-341,None,None,1
58057|NR3C1,0.015303440921224433,Homo sapiens,NR3C1,tf,U2OS,None,Bone,1
64855|JUNB,0.015303440921224433,Homo sapiens,JUNB,tf,None,iPSC,None,1
62566|ZNF623,0.015348581237055927,Homo sapiens,ZNF623,,HEK293,Epithelium,Embryonic Kidney,1
67501|GATA3,0.015393835842219115,Homo sapiens,GATA3,tf,MDA-MB-231,Epithelium,Mammary Gland,1
45562|CTCF,0.015439204963957696,Homo sapiens,CTCF,tf,AG04449,Fibroblast,Skin,1
55292|YAP1,0.015439204963957696,Homo sapiens,YAP1,other,MDA-MB-231,Epithelium,Breast,1
50114|KDM1A,0.015530287667440483,Homo sapiens,KDM1A,cr,LNCaP,Epithelium,Prostate,1
54631|NCAPG2,0.015576001704976177,Homo sapiens,NCAPG2,predicted chromatin regulator,MCF-7,Epithelium,Breast,1
72113|SMARCA4,0.015598901995025094,Homo sapiens,SMARCA4,cr,TTC-549,Liver cell,Liver,1
55785|CTCFL,0.01564478926048578,Homo sapiens,CTCFL,predicted transcription factor,MCF-7,Epithelium,Breast,1
63634|ZNF101,0.015667776293066562,Homo sapiens,ZNF101,,HEK293,Epithelium,Embryonic Kidney,1
48822|MBD2,0.01576001442345419,Homo sapiens,MBD2,cr,MCF-7,Epithelium,Breast,1
63555|MIER1,0.015783146599313867,Homo sapiens,MIER1,,K562,Erythroblast,Bone Marrow,1
45459|EZH2,0.015783146599313867,Homo sapiens,EZH2,cr,None,Astrocyte,Brain,1
34565|SPI1,0.015806307889833934,Homo sapiens,SPI1,predicted transcription factor,None,Macrophage,None,0
73543|MED1,0.015829498323720412,Homo sapiens,MED1,predicted transcription factor,SUM159PT,mammary carcinoma cell line,Breast,1
37177|STAT4,0.015899244772879708,Homo sapiens,STAT4,tf,None,Monocyte,Blood,1
63665|CEBPB,0.015922552067614077,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
48642|SPIB,0.01599264978987378,Homo sapiens,SPIB,tf,OCI-Ly3,B Lymphocyte,Bone Marrow,1
39661|MED1,0.016110067183923885,Homo sapiens,MED1,predicted transcription factor,LS180,Epithelium,Colon,0
70101|5MC,0.016204532250293658,Homo sapiens,5MC,other,293T,None,None,1
45312|EZH2,0.016228222529036947,Homo sapiens,EZH2,cr,None,Epithelium,Mammary Gland,1
63534|CEBPB,0.01625194247060719,Homo sapiens,CEBPB,tf,K562,Erythroblast,Bone Marrow,1
45696|JUND,0.01632328056247252,Homo sapiens,JUND,tf,H1,Embryonic Stem Cell,Embryo,1
44231|TP63,0.01632328056247252,Homo sapiens,TP63,predicted transcription factor,HCC95,Epithelium,Lung,1
45490|EZH2,0.01634711944562325,Homo sapiens,EZH2,cr,NHEK,Keratinocyte,Skin,1
44399|GATA3,0.01646676156408338,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
52677|FOXA1,0.01656301425018875,Homo sapiens,FOXA1,tf,CyT49,Embryonic Stem Cell,Embryo,1
55518|ATF4,0.016684006912401874,Homo sapiens,ATF4,tf,HAP-1,None,None,1
6551|ESR1,0.016708295977993455,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
72994|FOXA1,0.016854666566216207,Homo sapiens,FOXA1,tf,MCF-7,None,Breast,0
45647|IKZF1,0.016854666566216207,Homo sapiens,IKZF1,tf,GM12878,B Lymphocyte,Blood,1
37106|AR,0.016854666566216207,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
74411|CTRL,0.016952855012592895,Homo sapiens,CTRL,other,LNCaP,Epithelium,Prostate,1
58054|NR3C1,0.01700213235839825,Homo sapiens,NR3C1,tf,U2OS,None,Bone,1
62561|BCL11A,0.01700213235839825,Homo sapiens,BCL11A,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
44327|AR,0.017076277943903193,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
63018|DEK,0.017175568489981415,Homo sapiens,DEK,predicted chromatin regulator,HeLa-S3,Epithelium,Cervix,1
58349|MED1,0.017175568489981415,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
46075|TEAD4,0.017250359759164485,Homo sapiens,TEAD4,tf,A549,Epithelium,Lung,1
64547|HNF1A,0.01730037503057734,Homo sapiens,HNF1A,tf,HepG2,Epithelium,Liver,1
46087|ESR1,0.017325429082891117,Homo sapiens,ESR1,tf,ECC-1,Epithelium,Endometrium,1
67735|FOXA1,0.017325429082891117,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
37366|FOXA2,0.017350514119210517,Homo sapiens,FOXA2,tf,A549,Epithelium,Lung,1
46315|TEAD4,0.01737563016925549,Homo sapiens,TEAD4,tf,MCF-7,Epithelium,Breast,1
71207|PIAS1,0.017425955429479407,Homo sapiens,PIAS1,other,LNCaP,Epithelium,Prostate,1
42314|CTCF,0.01745116469917562,Homo sapiens,CTCF,tf,GM12891,Lymphoblastoid,Blood,1
1359|STAT1,0.01755231340361277,Homo sapiens,STAT1,tf,HeLa-S3,Epithelium,Cervix,1
71205|PIAS1,0.01757767863523742,Homo sapiens,PIAS1,other,LNCaP,Epithelium,Prostate,1
47490|ZBTB17,0.01757767863523742,Homo sapiens,ZBTB17,tf,U2OS,None,Bone,1
55298|TEAD4,0.01757767863523742,Homo sapiens,TEAD4,tf,MDA-MB-231,Epithelium,Breast,1
42520|CTCF,0.017653962141030655,Homo sapiens,CTCF,tf,GM2588,Lymphoblastoid,Blood,1
49650|MED1,0.017679452679567456,Homo sapiens,MED1,predicted transcription factor,MCF-7,Epithelium,Breast,1
45970|GATA1,0.017704974619595134,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
2001|GATA1,0.017704974619595134,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
45466|EZH2,0.017781729148058853,Homo sapiens,EZH2,cr,NHDF-Ad,Fibroblast,Skin,1
45876|TBL1XR1,0.017833056390388714,Homo sapiens,TBL1XR1,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1
42297|CTCF,0.0180915922917284,Homo sapiens,CTCF,tf,GM12890,Lymphoblastoid,Blood,1
41493|BMI1,0.018117620737287142,Homo sapiens,BMI1,cr,DU145,Epithelium,Prostate,1
9195|GATA3,0.018117620737287142,Homo sapiens,GATA3,tf,RPMI-8402,T cell leukemia,Blood,0
56123|AR,0.01814368109532388,Homo sapiens,AR,tf,None,None,Prostate,1
51869|SUMO2,0.018195897669626065,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
50261|FOXA1,0.01840604651234082,Homo sapiens,FOXA1,tf,VCaP,Epithelium,Prostate,1
71242|CEBPB,0.018432459903822015,Homo sapiens,CEBPB,tf,None,Osteoblast,None,1
6577|ESR1,0.018511893854659355,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
43087|7SK,0.018511893854659355,Homo sapiens,7SK,other,HEK293T,Epithelium,Embryonic Kidney,0
48182|AR,0.018511893854659355,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
53955|ESR1,0.018565011606155778,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
47594|GATA4,0.018591619108446967,Homo sapiens,GATA4,tf,YCC3,Epithelium,None,1
44357|ERCC6,0.018591619108446967,Homo sapiens,ERCC6,predicted chromatin regulator,None,Fibroblast,None,1
42334|CTCF,0.018644931518367196,Homo sapiens,CTCF,tf,GM12892,Lymphoblastoid,Blood,1
71253|BRD4,0.01867163648694171,Homo sapiens,BRD4,cr,None,Osteoblast,None,1
74410|AR,0.01867163648694171,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
74395|ESR1,0.018778782163727307,Homo sapiens,ESR1,tf,MCF-7,None,Breast,0
50274|FOXA1,0.018913449606334523,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
4931|SOX2,0.018913449606334523,Homo sapiens,SOX2,tf,H1,Embryonic Stem Cell,Embryo,1
1086|SMAD4,0.018913449606334523,Homo sapiens,SMAD4,predicted transcription factor,H9,Embryonic Stem Cell,Embryo,1
58189|TP63,0.018967546143064153,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,None,1
54061|PR,0.01902177422443142,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
44581|AR,0.019048937671044975,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
72947|GATA4,0.01907613409587629,Homo sapiens,GATA4,tf,None,Cardiomyocyte,None,1
45922|ZNF384,0.019185250191934056,Homo sapiens,ZNF384,tf,K562,Erythroblast,Bone Marrow,1
68825|SPI1,0.019240006908600824,Homo sapiens,SPI1,predicted transcription factor,K562,Leukemia Cell,None,1
62815|NR4A1,0.019240006908600824,Homo sapiens,NR4A1,tf,K562,Erythroblast,Bone Marrow,1
65076|ZNF382,0.019294896399452137,Homo sapiens,ZNF382,,HEK293,Epithelium,Embryonic Kidney,1
76156|AR,0.01943270263259727,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
52541|AR,0.019488058776685645,Homo sapiens,AR,tf,R1-AD1,Epithelium,Prostate,1
48356|PCGF2,0.019488058776685645,Homo sapiens,PCGF2,cr,None,Fibroblast,None,1
64656|ZMYM3,0.019515787040419227,Homo sapiens,ZMYM3,,HepG2,Epithelium,Liver,1
69456|TP53,0.019515787040419227,Homo sapiens,TP53,predicted transcription factor,None,None,Foreskin,1
65141|ZNF320,0.019738821839058653,Homo sapiens,ZNF320,,HEK293,Epithelium,Embryonic Kidney,1
54019|PR,0.01976685274020426,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,1
45978|ZNF217,0.019879314471633245,Homo sapiens,ZNF217,predicted transcription factor,MCF-7,Epithelium,Breast,1
41628|POLR3D,0.019935748649115497,Homo sapiens,POLR3D,tf,IMR90,Fibroblast,Lung,1
51054|FOXA1,0.019992318700049874,Homo sapiens,FOXA1,tf,VCaP,Epithelium,Prostate,1
45806|ARID3A,0.020020654756018344,Homo sapiens,ARID3A,tf,HepG2,Epithelium,Liver,1
46147|MTA3,0.020105867420461592,Homo sapiens,MTA3,tf,GM12878,B Lymphocyte,Blood,1
54673|HNF4A,0.020134339911574883,Homo sapiens,HNF4A,tf,HCT-116,None,Colon,1
63003|CEBPB,0.020134339911574883,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
52548|MITF,0.020334606335453618,Homo sapiens,MITF,tf,501-Mel,Melanoma Cell,None,1
64240|ZNF146,0.02036335319843769,Homo sapiens,ZNF146,,HEK293,Epithelium,Embryonic Kidney,1
55715|SUMO2,0.02036335319843769,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
46290|GATA2,0.02039213449895337,Homo sapiens,GATA2,tf,K562,Erythroblast,Bone Marrow,1
49183|EMX1,0.020420950268391327,Homo sapiens,EMX1,tf,HeLa,Epithelium,Cervix,1
63920|HDGF,0.02053655866366875,Homo sapiens,HDGF,,K562,Erythroblast,Bone Marrow,1
56598|GATA3,0.020565547249067243,Homo sapiens,GATA3,tf,BE2-C,Neuroblast,Brain,1
73545|BRD4,0.020594570492025212,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
56662|FOXA1,0.020594570492025212,Homo sapiens,FOXA1,tf,None,None,Prostate,1
46288|BCLAF1,0.02076943952283324,Homo sapiens,BCLAF1,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
51737|AR,0.02085734446895223,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
56115|AR,0.02085734446895223,Homo sapiens,AR,tf,None,None,Prostate,1
46375|ESR1,0.02085734446895223,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
64605|FEZF1,0.020945564172730805,Homo sapiens,FEZF1,,HEK293,Epithelium,Embryonic Kidney,1
45893|RFX5,0.020975040834424655,Homo sapiens,RFX5,tf,K562,Erythroblast,Bone Marrow,1
46305|TRIM28,0.020975040834424655,Homo sapiens,TRIM28,cr,K562,Erythroblast,Bone Marrow,1
42571|CTCF,0.021093298794591007,Homo sapiens,CTCF,tf,MS1,Lymphoblastoid,Blood,1
71034|TP63,0.021271743164043382,Homo sapiens,TP63,predicted transcription factor,MCFDCIS,None,Breast,1
64614|CTCF,0.021391413994953663,Homo sapiens,CTCF,tf,None,None,Colon,1
33921|AR,0.02163246383079293,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
67730|FOXA1,0.021693083648505796,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
33605|FAIRE,0.02178428243308029,Homo sapiens,FAIRE,other,HepG2,Epithelium,Liver,1
