,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
56126|APOBEC3B,0.005537020768437942,Homo sapiens,APOBEC3B,other,MCF-7,Epithelium,Breast,1
72912|GATA4,0.005543446801548841,Homo sapiens,GATA4,tf,None,Cardiomyocyte,None,1
72928|GATA4,0.005543446801548841,Homo sapiens,GATA4,tf,None,Cardiomyocyte,None,1
64350|SP1,0.005549879458929132,Homo sapiens,SP1,predicted chromatin regulator,MCF-7,Epithelium,Breast,1
54078|ESR1,0.00555631874634786,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
54625|NCAPG,0.0055692172343956335,Homo sapiens,NCAPG,predicted chromatin regulator,MCF-7,Epithelium,Breast,1
48704|SPI1,0.0055692172343956335,Homo sapiens,SPI1,predicted transcription factor,None,Epithelium,Liver,1
64209|ZNF207,0.005575676446581604,Homo sapiens,ZNF207,,HepG2,Epithelium,Liver,1
51550|SALL4,0.005575676446581604,Homo sapiens,SALL4,tf,HUES64,Embryonic Stem Cell,Embryo,0
77140|ZNF304,0.005588614836198218,Homo sapiens,ZNF304,other,293T,None,None,1
55298|TEAD4,0.005588614836198218,Homo sapiens,TEAD4,tf,MDA-MB-231,Epithelium,Breast,1
4585|STAT4,0.005595094025208384,Homo sapiens,STAT4,tf,None,Lymphocyte,Blood,0
56463|EHMT2,0.005595094025208384,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,1
58999|LYL1,0.005608072420609488,Homo sapiens,LYL1,predicted transcription factor,Kasumi-1,Myeloblast,Blood,1
77187|ZIK1,0.005608072420609488,Homo sapiens,ZIK1,tf,293T,None,None,1
56449|EHMT2,0.005614571638602565,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,1
33143|FOXA1,0.0056275901442073865,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
77186|ZIM2,0.0056275901442073865,Homo sapiens,ZIM2,tf,293T,None,None,0
42700|NKX2-8,0.0056275901442073865,Homo sapiens,NKX2-8,tf,LoVo,None,Colon,0
56388|AR,0.0056275901442073865,Homo sapiens,AR,tf,None,None,Prostate,1
40348|CHD5,0.005666806636802706,Homo sapiens,CHD5,cr,SH-SY5Y,None,Bone Marrow,1
8430|GATA2,0.005666806636802706,Homo sapiens,GATA2,tf,K562,Erythroblast,Bone Marrow,1
76969|LRWD1,0.005666806636802706,Homo sapiens,LRWD1,cr,U2OS,Osteosarcoma cell,None,1
77161|ZNF211,0.005673366255715373,Homo sapiens,ZNF211,tf,293T,None,None,1
74934|CUX1,0.005673366255715373,Homo sapiens,CUX1,tf,K562,Leukemia Cell,None,1
47088|EPAS1,0.005679932614994539,Homo sapiens,EPAS1,tf,None,Macrophage,None,1
63479|CTCF,0.0056930855780341376,Homo sapiens,CTCF,tf,MM.1S,B Lymphoblast,Blood,1
58879|RAD21,0.005699672193494936,Homo sapiens,RAD21,not sure,TF-1,Erythroblast,Bone Marrow,1
64864|NR3C1,0.005699672193494936,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
77028|ZNF805,0.00570626557272294,Homo sapiens,ZNF805,other,293T,None,None,1
70162|TEAD4,0.005712865721577796,Homo sapiens,TEAD4,tf,BE2-C,Neuroblastoma cell,Bone Marrow,1
76205|AR,0.005712865721577796,Homo sapiens,AR,tf,None,Fibroblast,Prostate,1
33852|SF1,0.005719472645922928,Homo sapiens,SF1,not sure,H295R,Epithelium,Adrenal Gland,1
68226|RELA,0.0057393341305911035,Homo sapiens,RELA,tf,BEAS-2B,Epithelium,Lung,1
70855|NPAT,0.005745968215607421,Homo sapiens,NPAT,tf,U2OS,osteosarcoma,None,0
34092|SOX2,0.005752609105487998,Homo sapiens,SOX2,tf,HUES64,Embryonic Stem Cell,Embryo,1
56282|BRD1,0.005765911323390435,Homo sapiens,BRD1,cr,HEK293T,Epithelium,Embryonic Kidney,0
64288|ZSCAN23,0.005785915834003739,Homo sapiens,ZSCAN23,,HEK293,Epithelium,Embryonic Kidney,1
64074|ZBTB17,0.005792597676812386,Homo sapiens,ZBTB17,tf,HEK293,Epithelium,Embryonic Kidney,1
6550|ESR1,0.005799286365768211,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
63533|CEBPB,0.005805981906783985,Homo sapiens,CEBPB,tf,K562,Erythroblast,Bone Marrow,1
62818|ZFP3,0.005812684305776247,Homo sapiens,ZFP3,,HEK293,Epithelium,Embryonic Kidney,1
64466|RELA,0.005819393568665371,Homo sapiens,RELA,tf,K562,Erythroblast,Bone Marrow,1
460|ESR1,0.005832832709834624,Homo sapiens,ESR1,tf,ECC-1,Epithelium,Endometrium,1
59376|ESR1,0.005839562599974476,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
73961|ZNF2,0.005846299377730648,Homo sapiens,ZNF2,,293T,None,None,1
74145|ESR1,0.005846299377730648,Homo sapiens,ESR1,tf,T47D,None,Breast,1
64519|TSC22D4,0.005853043049042518,Homo sapiens,TSC22D4,,K562,Erythroblast,Bone Marrow,1
1492|STAG1,0.005866551096109908,Homo sapiens,STAG1,not sure,HepG2,Epithelium,Liver,1
44764|TP53,0.005873315483763234,Homo sapiens,TP53,predicted transcription factor,None,Keratinocyte,Foreskin,1
49863|FLI1,0.005873315483763234,Homo sapiens,FLI1,tf,SK-N-MC,None,Brain,0
75851|FOXO1,0.005880086788767881,Homo sapiens,FOXO1,tf,7250,Fibroblast,None,1
45504|CTCF,0.00588686501708225,Homo sapiens,CTCF,tf,NHLF,Fibroblast,Lung,1
47100|CBFA2T3,0.005893650174668606,Homo sapiens,CBFA2T3,tf,CAL-1,Dendritic Cell,None,1
36248|LMO2,0.005900442267492993,Homo sapiens,LMO2,not sure,None,Haematopoietic Progenitor Cell,Blood,1
35657|EZH2,0.005900442267492993,Homo sapiens,EZH2,cr,Pfeiffer,B Lymphocyte,Lymph Node,1
69894|ESR1,0.005900442267492993,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
55323|KDM1A,0.005914047282739165,Homo sapiens,KDM1A,cr,NCI-H526,Epithelium,Lung,1
34564|CEBPB,0.005934506969264454,Homo sapiens,CEBPB,tf,None,Macrophage,None,1
77504|None,0.005934506969264454,Homo sapiens,None,None,None,Patient,None,1
44768|TP53,0.005941340799017888,Homo sapiens,TP53,predicted transcription factor,None,Keratinocyte,Foreskin,1
47327|FOXA1,0.005955029395843195,Homo sapiens,FOXA1,tf,DU145,Epithelium,Prostate,1
47573|PR,0.005955029395843195,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,0
64127|MEF2D,0.005955029395843195,Homo sapiens,MEF2D,tf,K562,Erythroblast,Bone Marrow,1
68194|ATRX,0.005961884174912078,Homo sapiens,ATRX,cr,LAN6,None,None,1
63171|FOSL2,0.005961884174912078,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
44230|SOX2,0.005961884174912078,Homo sapiens,SOX2,tf,HCC95,Epithelium,Lung,1
77031|ZNF799,0.005968745949089522,Homo sapiens,ZNF799,tf,293T,None,None,1
4589|STAT5A,0.005968745949089522,Homo sapiens,STAT5A,tf,None,Lymphocyte,Blood,0
51532|PAX6,0.005968745949089522,Homo sapiens,PAX6,tf,HUES64,Embryonic Stem Cell,Embryo,1
48354|PRKDC,0.005989373302372849,Homo sapiens,PRKDC,other,None,Fibroblast,None,1
63376|ZSCAN5A,0.005996263117103364,Homo sapiens,ZSCAN5A,,HEK293,Epithelium,Embryonic Kidney,1
63245|CTCF,0.006003159957021014,Homo sapiens,CTCF,tf,None,None,Breast,1
77507|None,0.00601697473653034,Homo sapiens,None,None,None,Patient,None,0
37087|MEF2C,0.00601697473653034,Homo sapiens,MEF2C,predicted transcription factor,None,Endothelial Cell,Umbilical Vein,0
51445|EOMES,0.00601697473653034,Homo sapiens,EOMES,tf,HUES64,Embryonic Stem Cell,Embryo,1
2301|ESR1,0.006023892688187908,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
2398|STAG1,0.006030817689164389,Homo sapiens,STAG1,not sure,MCF-7,Epithelium,Breast,1
48183|AR,0.006030817689164389,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
73953|ZNF354A,0.006030817689164389,Homo sapiens,ZNF354A,,293T,None,None,1
44586|BRD4,0.006044688863248024,Homo sapiens,BRD4,cr,VCaP,Epithelium,Prostate,1
51736|AR,0.006058588307167444,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
45843|CTCF,0.006065548645453038,Homo sapiens,CTCF,tf,None,Fibroblast,Lung,1
37142|HSF1,0.006072516069370196,Homo sapiens,HSF1,tf,MCF-7,Epithelium,Breast,0
50729|UBTF,0.0060794905849844705,Homo sapiens,UBTF,tf,None,Epithelium,None,1
63943|SSRP1,0.0060794905849844705,Homo sapiens,SSRP1,cr,HepG2,Epithelium,Liver,1
46089|CEBPB,0.006086472198365234,Homo sapiens,CEBPB,tf,ECC-1,Epithelium,Endometrium,1
42900|RELA,0.006086472198365234,Homo sapiens,RELA,tf,AC16,Cardiomyocyte,None,1
64669|CEBPB,0.006093460915585696,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
47871|REST,0.0061004567427229255,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
8434|TCF7L2,0.006107459685857804,Homo sapiens,TCF7L2,tf,K562,Erythroblast,Bone Marrow,1
43560|RING1,0.00612148694446332,Homo sapiens,RING1,cr,None,Epithelium,Mammary Gland,1
2467|RXRG,0.006128511272114966,Homo sapiens,RXRG,tf,NB4,Promyelocytic cell,Blood,1
54675|YAP1,0.006128511272114966,Homo sapiens,YAP1,other,NCI-H2052,Epithelium,Lung,1
71485|UBTF,0.006128511272114966,Homo sapiens,UBTF,tf,None,hESC,None,1
45687|MAFK,0.00613554274012629,Homo sapiens,MAFK,tf,H1,Embryonic Stem Cell,Embryo,1
74198|SUZ12,0.006142581354597405,Homo sapiens,SUZ12,cr,None,None,Pontine,1
77117|ZNF445,0.006149627121632284,Homo sapiens,ZNF445,tf,293T,None,None,1
70138|PIAS1,0.0061566800473387235,Homo sapiens,PIAS1,other,MDA-MB-453,None,Breast,0
63050|ZNF292,0.006163740137828396,Homo sapiens,ZNF292,,HEK293,Epithelium,Embryonic Kidney,1
50437|MLLT3,0.006163740137828396,Homo sapiens,MLLT3,not sure,HeLa,Epithelium,Cervix,0
76837|GCSAM,0.006163740137828396,Homo sapiens,GCSAM,other,HeLa,Epithelium,Cervix,1
35230|HSF1,0.006177881837623309,Homo sapiens,HSF1,tf,MCF-7,Epithelium,Breast,0
71236|TEAD1,0.0061849634591711325,Homo sapiens,TEAD1,tf,None,Osteoblast,None,0
50379|EZH2,0.0061849634591711325,Homo sapiens,EZH2,cr,None,Proerythroblast,Fetal Liver,1
51582|SOX2,0.006192052269987336,Homo sapiens,SOX2,tf,HUES64,Embryonic Stem Cell,Embryo,1
45805|CEBPZ,0.006206251483952384,Homo sapiens,CEBPZ,tf,HepG2,Epithelium,Liver,1
45824|SREBF1,0.006213361899374629,Homo sapiens,SREBF1,tf,HepG2,Epithelium,Liver,1
52545|AR,0.006227604377810975,Homo sapiens,AR,tf,R1-D567,Epithelium,Prostate,1
63871|ZNF138,0.006227604377810975,Homo sapiens,ZNF138,,HEK293,Epithelium,Embryonic Kidney,1
50715|GTF2I,0.006241875760698001,Homo sapiens,GTF2I,tf,None,Fibroblast,None,1
33127|ESR1,0.006241875760698001,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
63111|HNRNPLL,0.006241875760698001,Homo sapiens,HNRNPLL,,HepG2,Epithelium,Liver,1
45359|CTCF,0.00624902230669806,Homo sapiens,CTCF,tf,None,Endothelial Cell,Umbilical Vein,1
45988|CTCF,0.0062561760972835705,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
64047|CTCF,0.0062561760972835705,Homo sapiens,CTCF,tf,None,Neuron,None,1
71924|GTF2B,0.006270505436877305,Homo sapiens,GTF2B,tf,K562,None,Haematopoietic and lymphoid,1
63634|ZNF101,0.0062776809982283965,Homo sapiens,ZNF101,,HEK293,Epithelium,Embryonic Kidney,1
53877|MEF2B,0.0062776809982283965,Homo sapiens,MEF2B,tf,HEK293A,None,None,1
77151|ZNF26,0.006292053934925133,Homo sapiens,ZNF26,tf,293T,None,None,1
64129|ILK,0.006299251322636812,Homo sapiens,ILK,,K562,Erythroblast,Bone Marrow,1
55490|FOS,0.006313667967730883,Homo sapiens,FOS,tf,MV4-11,Macrophage,Blood,1
65196|ZNF586,0.006320887237502517,Homo sapiens,ZNF586,,HEK293,Epithelium,Embryonic Kidney,1
77057|ZNF701,0.006328113813689814,Homo sapiens,ZNF701,tf,293T,None,None,1
63993|ETS2,0.006328113813689814,Homo sapiens,ETS2,tf,K562,Erythroblast,Bone Marrow,1
51465|GATA4,0.006335347702497078,Homo sapiens,GATA4,tf,HUES64,Embryonic Stem Cell,Embryo,1
45581|CTCF,0.006342588910132459,Homo sapiens,CTCF,tf,GM06990,B Lymphocyte,Blood,1
64295|MYNN,0.006357093306739576,Homo sapiens,MYNN,tf,HEK293,Epithelium,Embryonic Kidney,1
34317|MYC,0.006364356508146996,Homo sapiens,MYC,tf,HEK293T,Epithelium,Embryonic Kidney,1
65064|ZNF34,0.006364356508146996,Homo sapiens,ZNF34,,HEK293,Epithelium,Embryonic Kidney,0
69627|CTCF,0.006378904948287834,Homo sapiens,CTCF,tf,None,Hematopoietic stem and progenitor cell,None,1
77262|HMG20A,0.006400782795285053,Homo sapiens,HMG20A,tf,GM12878,B Lymphocyte,Blood,1
76836|GCSAM,0.006400782795285053,Homo sapiens,GCSAM,other,HeLa,Epithelium,Cervix,1
1375|CEBPA,0.006400782795285053,Homo sapiens,CEBPA,tf,HepG2,Epithelium,Liver,1
42884|ZNF217,0.006400782795285053,Homo sapiens,ZNF217,predicted transcription factor,LoVo,None,Colon,1
65018|ZNF18,0.006408090152379796,Homo sapiens,ZNF18,,HEK293,Epithelium,Embryonic Kidney,1
39659|CREBBP,0.006408090152379796,Homo sapiens,CREBBP,cr,LS180,Epithelium,Colon,1
50122|LMNB1,0.006422727016188444,Homo sapiens,LMNB1,not sure,IMR90,Fibroblast,Lung,1
39785|RUNX1,0.006422727016188444,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
77171|ZNF157,0.006459448673797085,Homo sapiens,ZNF157,tf,293T,None,None,1
76587|SIX1,0.006466815255113655,Homo sapiens,SIX1,other,None,Cortex,Kidney,1
77082|ZNF573,0.006474189267668059,Homo sapiens,ZNF573,tf,293T,None,None,1
64714|ZNF800,0.006474189267668059,Homo sapiens,ZNF800,,HEK293,Epithelium,Embryonic Kidney,1
8478|RUNX1,0.006481570717742118,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
36411|NKX2-1,0.006481570717742118,Homo sapiens,NKX2-1,tf,NCI-H3122,None,Lung,0
72383|SIX1,0.006488959611621601,Homo sapiens,SIX1,other,None,Cortex,Embryonic Kidney,1
42713|EPAS1,0.006488959611621601,Homo sapiens,EPAS1,tf,LoVo,None,Colon,0
49656|ESR1,0.006511171019008362,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
63868|CTCF,0.006518589751044754,Homo sapiens,CTCF,tf,None,None,Stomach,1
69290|AR,0.006533449647304069,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
35477|GATA3,0.006533449647304069,Homo sapiens,GATA3,tf,CCRF-CEM,T Lymphocyte,Blood,0
76928|CD74,0.006533449647304069,Homo sapiens,CD74,other,None,B Lymphocyte,None,1
1301|NR3C1,0.006533449647304069,Homo sapiens,NR3C1,tf,HeLa,Epithelium,Cervix,1
64139|HHEX,0.006540890824149047,Homo sapiens,HHEX,tf,HepG2,Epithelium,Liver,1
68233|POU2F1,0.006540890824149047,Homo sapiens,POU2F1,tf,VCaP,Epithelium,Prostate,1
64704|YBX1,0.006540890824149047,Homo sapiens,YBX1,tf,MCF-7,Epithelium,Breast,1
76422|MAML3,0.006578209248318897,Homo sapiens,MAML3,tf,SK-N-SH,Neuroblastoma cell,Brain,1
44760|TP63,0.006578209248318897,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,Foreskin,1
44595|BRD2,0.006578209248318897,Homo sapiens,BRD2,predicted chromatin regulator,VCaP,Epithelium,Prostate,1
48332|SNAI2,0.006578209248318897,Homo sapiens,SNAI2,tf,None,Keratinocyte,None,1
76970|LRWD1,0.006585695485441747,Homo sapiens,LRWD1,cr,U2OS,Osteosarcoma cell,None,1
67751|AR,0.006585695485441747,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
1382|CTCF,0.0066081994154774965,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,1
48338|SNAI2,0.0066081994154774965,Homo sapiens,SNAI2,tf,None,Keratinocyte,None,1
40346|AR,0.006615715819538634,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
3262|FOXA2,0.006623239781214218,Homo sapiens,FOXA2,tf,None,Hepatocyte,Liver,1
4959|RELA,0.006630771306863994,Homo sapiens,RELA,tf,GM10847,Lymphoblastoid,Blood,1
5516|EPAS1,0.006638310402851622,Homo sapiens,EPAS1,tf,786-O,Epithelium,Kidney,0
56896|MAP1LC3A,0.006645857075544656,Homo sapiens,MAP1LC3A,other,IMR90,Fibroblast,Lung,0
63876|MLLT1,0.006668542617590394,Homo sapiens,MLLT1,not sure,GM12878,B Lymphocyte,Blood,1
56905|ESR1,0.0066761196608587665,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
47855|REST,0.006691296579591876,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
5366|SMAD2,0.006691296579591876,Homo sapiens,SMAD2,predicted transcription factor,H9,Embryonic Stem Cell,Embryo,1
39918|ZC3H8,0.006698896467842527,Homo sapiens,ZC3H8,tf,HCT-116,None,Colon,1
73757|MEN1,0.006698896467842527,Homo sapiens,MEN1,tf,T47D,None,Breast,1
54025|ESR1,0.006721741924928395,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
63872|ZNF138,0.006752309622446135,Homo sapiens,ZNF138,,HEK293,Epithelium,Embryonic Kidney,1
33157|GATA3,0.006752309622446135,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
56960|GTF2B,0.006752309622446135,Homo sapiens,GTF2B,tf,HeLa,Epithelium,Cervix,0
45978|ZNF217,0.0067599707124844045,Homo sapiens,ZNF217,predicted transcription factor,MCF-7,Epithelium,Breast,1
34987|LMNB1,0.006767639481640584,Homo sapiens,LMNB1,not sure,IMR90,Fibroblast,Lung,1
77025|ZNF823,0.006767639481640584,Homo sapiens,ZNF823,tf,293T,None,None,1
62753|FOSL2,0.006767639481640584,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
51564|SMAD1,0.0067830000830467405,Homo sapiens,SMAD1,predicted transcription factor,HUES64,Embryonic Stem Cell,Embryo,1
62769|ZNF71,0.0067830000830467405,Homo sapiens,ZNF71,,HEK293,Epithelium,Embryonic Kidney,1
64218|HES2,0.006806098739518674,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
5364|SMAD2,0.006813813718634323,Homo sapiens,SMAD2,predicted transcription factor,H9,Embryonic Stem Cell,Embryo,0
58323|MED1,0.006821536421988473,Homo sapiens,MED1,predicted transcription factor,None,None,Lung,0
36232|TTF2,0.0068370050272621025,Homo sapiens,TTF2,tf,HeLa,Epithelium,Cervix,0
1081|SMAD2/3,0.006852504607078492,Homo sapiens,SMAD2/3,tf,H9,Embryonic Stem Cell,Embryo,1
34012|SMAD3,0.006868035213239346,Homo sapiens,SMAD3,tf,BG03,Embryonic Stem Cell,Embryo,1
9261|AR,0.006868035213239346,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
63918|FOSL2,0.006875812167404158,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
59373|ESR1,0.006899189712115366,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
1356|STAT1,0.006906997809414068,Homo sapiens,STAT1,tf,HeLa-S3,Epithelium,Cervix,0
68873|ESR1,0.0069148137087481016,Homo sapiens,ESR1,tf,MCF-7,Embryonic Stem Cell,Breast,1
62513|ID3,0.006922637416626071,Homo sapiens,ID3,tf,K562,Erythroblast,Bone Marrow,1
45591|CTCF,0.006922637416626071,Homo sapiens,CTCF,tf,GM12864,B Lymphocyte,Blood,1
63753|CTCF,0.006938308284067835,Homo sapiens,CTCF,tf,None,None,Skin,1
75558|CTCF,0.006946155456668511,Homo sapiens,CTCF,tf,None,None,Retina,1
50064|ESR1,0.006985508969561072,Homo sapiens,ESR1,tf,NCI-H660,Epithelium,Prostate,1
47087|EPAS1,0.006985508969561072,Homo sapiens,EPAS1,tf,None,Macrophage,None,0
49160|AR,0.006985508969561072,Homo sapiens,AR,tf,22RV1,Epithelium,Prostate,1
49953|KDM3A,0.006993403247870383,Homo sapiens,KDM3A,cr,Jurkat,T Lymphocyte,Blood,1
45429|CBX3,0.0070092154325797525,Homo sapiens,CBX3,cr,K562,Erythroblast,Bone Marrow,1
51467|GATA4,0.0070092154325797525,Homo sapiens,GATA4,tf,HUES64,Embryonic Stem Cell,Embryo,1
8780|CBX3,0.0070092154325797525,Homo sapiens,CBX3,cr,K562,Erythroblast,Bone Marrow,1
44395|GATA3,0.007017133352087529,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
58056|NR3C1,0.007032992878208091,Homo sapiens,NR3C1,tf,U2OS,None,Bone,1
56402|GATA3,0.0070409344979522285,Homo sapiens,GATA3,tf,SH-SY5Y,None,Bone Marrow,1
64200|ZNF792,0.007080761426493315,Homo sapiens,ZNF792,,HEK293,Epithelium,Embryonic Kidney,1
62742|YBX1,0.007096747774734831,Homo sapiens,YBX1,tf,K562,Erythroblast,Bone Marrow,1
8664|EZH2,0.007096747774734831,Homo sapiens,EZH2,cr,VCaP,Epithelium,Prostate,1
67836|BRD4,0.007104752884548373,Homo sapiens,BRD4,cr,LP-1,None,None,1
74839|AR,0.00711276596029333,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
63772|NR2F6,0.007136853049207361,Homo sapiens,NR2F6,tf,HepG2,Epithelium,Liver,1
9232|CBX3,0.007136853049207361,Homo sapiens,CBX3,cr,HCT-116,None,Colon,1
45746|MAFK,0.007169081092081155,Homo sapiens,MAFK,tf,HeLa-S3,Epithelium,Cervix,1
35647|EZH2,0.007193336299486627,Homo sapiens,EZH2,cr,Farage,B Lymphocyte,Lymph Node,1
74309|AFF4,0.007209546620819604,Homo sapiens,AFF4,tf,MV4;11,Acute myeloid leukemia,None,1
38641|ATF5,0.007209546620819604,Homo sapiens,ATF5,tf,LoVo,None,Colon,0
62628|FOSL2,0.007217663856356589,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
59445|FOXP1,0.007225789150683898,Homo sapiens,FOXP1,tf,OCI-Ly19,B cell lymphoma,Bone Marrow,0
44770|TP53,0.007225789150683898,Homo sapiens,TP53,predicted transcription factor,None,Keratinocyte,Foreskin,1
50111|MAF,0.007233922510463979,Homo sapiens,MAF,tf,None,Keratinocyte,Foreskin,1
62849|HDGF,0.007233922510463979,Homo sapiens,HDGF,,GM12878,B Lymphocyte,Blood,1
54015|PR,0.007242063942363195,Homo sapiens,PR,predicted transcription factor,MCF-7,Epithelium,Breast,1
53479|MBD2,0.007242063942363195,Homo sapiens,MBD2,cr,HMLER,None,None,1
40334|MBD2,0.007242063942363195,Homo sapiens,MBD2,cr,HeLa,Epithelium,Cervix,1
6561|ESR1,0.007274710524618069,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
2319|FOXA1,0.007274710524618069,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
73964|ZNF264,0.007274710524618069,Homo sapiens,ZNF264,,293T,None,None,0
52539|AR,0.007274710524618069,Homo sapiens,AR,tf,R1-AD1,Epithelium,Prostate,1
34968|LMNB1,0.007274710524618069,Homo sapiens,LMNB1,not sure,IMR90,Fibroblast,Lung,1
71104|CTCF,0.007291082422077688,Homo sapiens,CTCF,tf,VCaP,Epithelium,Prostate,1
63734|ELF1,0.007291082422077688,Homo sapiens,ELF1,tf,K562,Erythroblast,Bone Marrow,1
76814|NEUROG2,0.00729928054580262,Homo sapiens,NEUROG2,tf,None,Fibroblast,Fetal Lung,1
48091|AR,0.007307486795120406,Homo sapiens,AR,tf,PC-3,Epithelium,Prostate,1
64471|NR3C1,0.0073157011767331056,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
1955|RUNX1,0.0073157011767331056,Homo sapiens,RUNX1,tf,Jurkat E6-1,T Lymphocyte,Blood,1
63110|NR3C1,0.007332154363671207,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
70542|VDR,0.007332154363671207,Homo sapiens,VDR,tf,THP-1,Macrophage,None,1
76409|ESCO2,0.007348640160312578,Homo sapiens,ESCO2,other,None,None,None,1
44564|EMX1,0.007348640160312578,Homo sapiens,EMX1,tf,293FT,None,Embryonic Kidney,1
48457|ESR1,0.007348640160312578,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
49181|EGFA-T1,0.007356895304069212,Homo sapiens,EGFA-T1,other,HEK293T,Epithelium,Embryonic Kidney,0
45702|ZNF274,0.007373430116083576,Homo sapiens,ZNF274,predicted transcription factor,H1,Embryonic Stem Cell,Embryo,1
68842|FOXA1,0.007373430116083576,Homo sapiens,FOXA1,tf,T47D,Embryonic Stem Cell,Breast,1
47850|REST,0.00738170979780488,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
45703|CTCF,0.00738170979780488,Homo sapiens,CTCF,tf,HA-sp,Astrocyte,Spinal Cord,1
8479|RUNX1,0.007398293746364431,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
45707|CTCF,0.007398293746364431,Homo sapiens,CTCF,tf,None,Endothelial Cell,Umbilical Vein,1
64538|JUNB,0.007406598026690069,Homo sapiens,JUNB,tf,K562,Erythroblast,Bone Marrow,1
68238|POU2F1,0.007414910520044494,Homo sapiens,POU2F1,tf,LNCaP,Epithelium,Prostate,1
77018|ZNF93,0.007414910520044494,Homo sapiens,ZNF93,tf,293T,None,None,1
56637|RELA,0.007464958332256457,Homo sapiens,RELA,tf,MDA-MB-231,Epithelium,Breast,0
35312|FAIRE,0.007464958332256457,Homo sapiens,FAIRE,other,None,None,Pancreatic Islet,1
38484|FAIRE,0.007464958332256457,Homo sapiens,FAIRE,other,None,None,Pancreatic Islet,1
45825|TCF7L2,0.007481706947185105,Homo sapiens,TCF7L2,tf,HepG2,Epithelium,Liver,1
64053|CEBPG,0.007490093662188354,Homo sapiens,CEBPG,tf,K562,Erythroblast,Bone Marrow,1
38807|ISL1,0.007490093662188354,Homo sapiens,ISL1,tf,LoVo,None,Colon,0
63581|ADNP,0.007498488657935428,Homo sapiens,ADNP,tf,K562,Erythroblast,Bone Marrow,1
6573|CTCF,0.007515303518838436,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
62967|HDGF,0.007515303518838436,Homo sapiens,HDGF,,MCF-7,Epithelium,Breast,1
52626|FOXA1,0.007515303518838436,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
