,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
39484|FOXM1,0.48900464754230444,Homo sapiens,FOXM1,tf,MCF-7,Epithelium,Breast,1
44576|AR,0.48943573497596915,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
64689|H2AFZ,0.48943573497596915,Homo sapiens,H2AFZ,,DOHH-2,None,None,1
48317|ZBTB33,0.48943573497596915,Homo sapiens,ZBTB33,tf,GM12878,B Lymphocyte,Blood,1
43825|TERF1,0.4898668347510623,Homo sapiens,TERF1,predicted chromatin regulator,LCL,Lymphoblastoid,Blood,1
64541|HES2,0.4907290693118932,Homo sapiens,HES2,tf,A549,Epithelium,Lung,0
49543|BRD2,0.4907290693118932,Homo sapiens,BRD2,predicted chromatin regulator,H9,Embryonic Stem Cell,Embryo,1
54106|DNMT1,0.49116020309070874,Homo sapiens,DNMT1,cr,PC-3,Epithelium,Prostate,1
38814|REST,0.49159134719711156,Homo sapiens,REST,tf,LoVo,None,Colon,1
47435|REST,0.49159134719711156,Homo sapiens,REST,tf,None,T Lymphocyte,Blood,1
56103|NR3C1,0.49202250112754664,Homo sapiens,NR3C1,tf,MDA-MB-231,Epithelium,Breast,1
58349|MED1,0.49202250112754664,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
49626|GATA3,0.49245366437842436,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
41756|ZMYND11,0.49245366437842436,Homo sapiens,ZMYND11,predicted chromatin regulator,U2OS,None,Bone,1
62716|TFAP4,0.4928848364461224,Homo sapiens,TFAP4,,HepG2,Epithelium,Liver,1
65032|ZNF24,0.4933160168269876,Homo sapiens,ZNF24,,HEK293,Epithelium,Embryonic Kidney,1
45941|USF2,0.4933160168269876,Homo sapiens,USF2,tf,K562,Erythroblast,Bone Marrow,1
8814|KDM5B,0.4933160168269876,Homo sapiens,KDM5B,cr,H1,Embryonic Stem Cell,Embryo,0
65096|CTCF,0.49374720501733765,Homo sapiens,CTCF,tf,HEK293,Epithelium,Embryonic Kidney,1
39736|CTCF,0.49374720501733765,Homo sapiens,CTCF,tf,PrEC,Epithelium,Prostate,1
38195|MYC,0.49417840051346296,Homo sapiens,MYC,tf,FB8470,Fibroblast,None,0
59424|RNF2,0.49417840051346296,Homo sapiens,RNF2,predicted transcription factor,None,Melanocyte,None,1
54667|TCF4,0.49417840051346296,Homo sapiens,TCF4,tf,HCT-116,None,Colon,1
65206|ZNF76,0.4946096028116281,Homo sapiens,ZNF76,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
5928|ETS1,0.4946096028116281,Homo sapiens,ETS1,tf,RWPE1,Epithelium,Prostate,1
64022|KLF13,0.49504081140807404,Homo sapiens,KLF13,tf,K562,Erythroblast,Bone Marrow,1
55299|JUN,0.4954720257990195,Homo sapiens,JUN,tf,MDA-MB-231,Epithelium,Breast,1
68971|PR,0.4954720257990195,Homo sapiens,PR,predicted transcription factor,T47D,None,Breast,1
1449|HNF4A,0.495903245480663,Homo sapiens,HNF4A,tf,HepG2,Epithelium,Liver,1
62526|ZNF2,0.495903245480663,Homo sapiens,ZNF2,,HEK293,Epithelium,Embryonic Kidney,1
77169|ZNF169,0.495903245480663,Homo sapiens,ZNF169,tf,293T,None,None,1
41402|MBD3,0.495903245480663,Homo sapiens,MBD3,cr,MDA-231,Epithelium,Mammary Gland,1
76156|AR,0.49633446994918445,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
68959|SMARCA4,0.49633446994918445,Homo sapiens,SMARCA4,cr,MCF-10A,Epithelium,None,0
69271|ERG,0.4971969312314988,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
73185|GRHL2,0.49762816703757473,Homo sapiens,GRHL2,tf,MCF-7,asynchonous cells,Breast,1
6560|ESR1,0.49762816703757473,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
49258|SCML2,0.4980594056150982,Homo sapiens,SCML2,tf,293T-Rex,None,None,1
54081|ESR1,0.4980594056150982,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
50210|DDX21,0.4980594056150982,Homo sapiens,DDX21,predicted chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1
54107|DNMT1,0.4980594056150982,Homo sapiens,DNMT1,cr,PC-3,Epithelium,Prostate,1
46251|MBD4,0.4980594056150982,Homo sapiens,MBD4,cr,HepG2,Epithelium,Liver,1
64466|RELA,0.498490646460183,Homo sapiens,RELA,tf,K562,Erythroblast,Bone Marrow,1
44130|INO80,0.498490646460183,Homo sapiens,INO80,predicted chromatin regulator,None,T Lymphocyte,Blood,1
45893|RFX5,0.498490646460183,Homo sapiens,RFX5,tf,K562,Erythroblast,Bone Marrow,1
2173|AR,0.498490646460183,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
63333|LEF1,0.4989218890689347,Homo sapiens,LEF1,tf,K562,Erythroblast,Bone Marrow,1
64486|FOSL2,0.499353132937453,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
53479|MBD2,0.499353132937453,Homo sapiens,MBD2,cr,HMLER,None,None,1
8431|GATA2,0.4997843775618329,Homo sapiens,GATA2,tf,K562,Erythroblast,Bone Marrow,1
35776|FOXA1,0.4997843775618329,Homo sapiens,FOXA1,tf,C4-2B,Epithelium,Prostate,1
71204|PIAS1,0.5002156224381671,Homo sapiens,PIAS1,other,LNCaP,Epithelium,Prostate,1
75851|FOXO1,0.500646867062547,Homo sapiens,FOXO1,tf,7250,Fibroblast,None,1
47409|ERG,0.500646867062547,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
44395|GATA3,0.5010781109310654,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
54069|PR,0.5010781109310654,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
46205|USF1,0.5010781109310654,Homo sapiens,USF1,tf,HCT-116,None,Colon,1
69288|AR,0.5010781109310654,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
67685|ZBTB7A,0.5015093535398171,Homo sapiens,ZBTB7A,predicted transcription factor,None,Erythroblast,None,0
65060|ZNF329,0.5019405943849018,Homo sapiens,ZNF329,,HEK293,Epithelium,Embryonic Kidney,1
76299|YY1,0.5023718329624253,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
68234|FOXA1,0.5023718329624253,Homo sapiens,FOXA1,tf,VCaP,Epithelium,Prostate,1
39366|VDR,0.5023718329624253,Homo sapiens,VDR,tf,LX2,Hepatic Stellate Cell,None,1
4487|POLR3A,0.5023718329624253,Homo sapiens,POLR3A,tf,None,T Lymphocyte,Blood,1
48629|SPI1,0.5028030687685012,Homo sapiens,SPI1,predicted transcription factor,OCI-Ly10,B Lymphocyte,Bone Marrow,1
6562|ESR1,0.5028030687685012,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
1140|AFF4,0.5028030687685012,Homo sapiens,AFF4,tf,HCT-116,None,Colon,1
63400|H2AFZ,0.5028030687685012,Homo sapiens,H2AFZ,,SK-N-SH,Neuroblastoma cell,Brain,1
74654|ZMYM3,0.5028030687685012,Homo sapiens,ZMYM3,,K562,Erythroblast,Bone Marrow,1
47847|REST,0.5032343012992531,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
46145|ZBTB33,0.5032343012992531,Homo sapiens,ZBTB33,tf,GM12878,B Lymphocyte,Blood,1
50052|AR,0.5032343012992531,Homo sapiens,AR,tf,None,Epithelium,Prostate,1
2192|FOXA1,0.5032343012992531,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
46357|ZBTB33,0.5036655300508156,Homo sapiens,ZBTB33,tf,SK-N-SH,Neuroblastoma cell,Brain,1
65170|ZNF121,0.5036655300508156,Homo sapiens,ZNF121,,HEK293,Epithelium,Embryonic Kidney,1
58466|ARID2,0.5036655300508156,Homo sapiens,ARID2,predicted transcription factor,HepG2,Epithelium,Liver,0
77146|ZNF284,0.504096754519337,Homo sapiens,ZNF284,tf,293T,None,None,1
48342|SNAI2,0.504096754519337,Homo sapiens,SNAI2,tf,None,Keratinocyte,None,1
52608|ESR1,0.504096754519337,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
45609|IRF3,0.504096754519337,Homo sapiens,IRF3,tf,GM12878,B Lymphocyte,Blood,1
70228|DNMT3A,0.504096754519337,Homo sapiens,DNMT3A,cr,None,Stem cell,Foreskin,1
35486|LMO2,0.5045279742009805,Homo sapiens,LMO2,not sure,CCRF-CEM,T Lymphocyte,Blood,0
53636|STAT5B,0.5045279742009805,Homo sapiens,STAT5B,tf,None,T Lymphocyte,Blood,0
63743|FOXK2,0.504959188591926,Homo sapiens,FOXK2,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
36303|RELA,0.504959188591926,Homo sapiens,RELA,tf,GM19099,Lymphoblastoid,Blood,1
45969|IRF1,0.504959188591926,Homo sapiens,IRF1,tf,K562,Erythroblast,Bone Marrow,1
64394|NR2C2,0.504959188591926,Homo sapiens,NR2C2,tf,K562,Erythroblast,Bone Marrow,1
73959|ZNF317,0.504959188591926,Homo sapiens,ZNF317,,293T,None,None,1
35296|ORC1,0.504959188591926,Homo sapiens,ORC1,other,HeLa-S3,Epithelium,Cervix,1
55349|SUMO2,0.5053903971883719,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
39443|FOXM1,0.5053903971883719,Homo sapiens,FOXM1,tf,MCF-7,Epithelium,Breast,1
63432|ELK1,0.5053903971883719,Homo sapiens,ELK1,tf,MCF-7,Epithelium,Breast,1
45626|NFYA,0.505821599486537,Homo sapiens,NFYA,tf,GM12878,B Lymphocyte,Blood,1
68090|AR,0.505821599486537,Homo sapiens,AR,tf,C4-2,None,Prostate,1
38761|RFX2,0.5062527949826623,Homo sapiens,RFX2,tf,LoVo,None,Colon,1
55128|PPARG,0.5062527949826623,Homo sapiens,PPARG,tf,None,None,Adipose,1
35874|BRD3,0.5066839831730124,Homo sapiens,BRD3,predicted chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1
55298|TEAD4,0.5071151635538776,Homo sapiens,TEAD4,tf,MDA-MB-231,Epithelium,Breast,1
63813|L3MBTL2,0.5071151635538776,Homo sapiens,L3MBTL2,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1
44766|TP63,0.5079774988724534,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,Foreskin,1
64243|HES2,0.5084086528028884,Homo sapiens,HES2,tf,A549,Epithelium,Lung,0
42746|REST,0.5084086528028884,Homo sapiens,REST,tf,LoVo,None,Colon,1
44227|SOX2,0.5084086528028884,Homo sapiens,SOX2,tf,TT,None,Thyroid,1
71485|UBTF,0.5084086528028884,Homo sapiens,UBTF,tf,None,hESC,None,1
77133|ZNF343,0.5084086528028884,Homo sapiens,ZNF343,tf,293T,None,None,1
43161|GATA6,0.5088397969092913,Homo sapiens,GATA6,tf,AGS,Epithelium,Stomach,1
74315|MLLT1,0.5088397969092913,Homo sapiens,MLLT1,not sure,MV4;11,Acute myeloid leukemia,None,1
46092|SRF,0.5088397969092913,Homo sapiens,SRF,tf,ECC-1,Epithelium,Endometrium,1
67737|GATA2,0.5092709306881068,Homo sapiens,GATA2,tf,LNCaP,Epithelium,Prostate,1
74140|ESR1,0.5101331652489377,Homo sapiens,ESR1,tf,T47D,None,Breast,1
64040|CTCF,0.5101331652489377,Homo sapiens,CTCF,tf,HEK293,Epithelium,Embryonic Kidney,1
46308|JUND,0.5109953524576956,Homo sapiens,JUND,tf,MCF-7,Epithelium,Breast,1
44621|BRCA1,0.5109953524576956,Homo sapiens,BRCA1,predicted chromatin regulator,MCF-10A,Epithelium,Breast,1
8819|RBBP5,0.5114264270465754,Homo sapiens,RBBP5,cr,H1,Embryonic Stem Cell,Embryo,1
45192|EZH2,0.5114264270465754,Homo sapiens,EZH2,cr,DND-41,T Lymphocyte,Blood,1
64561|SNRNP70,0.5114264270465754,Homo sapiens,SNRNP70,,K562,Erythroblast,Bone Marrow,1
51573|SMAD4,0.5122885356767807,Homo sapiens,SMAD4,predicted transcription factor,HUES64,Embryonic Stem Cell,Embryo,0
64656|ZMYM3,0.5127195687116253,Homo sapiens,ZMYM3,,HepG2,Epithelium,Liver,1
45589|CTCF,0.5127195687116253,Homo sapiens,CTCF,tf,GM12864,B Lymphocyte,Blood,1
45694|USF2,0.5127195687116253,Homo sapiens,USF2,tf,H1,Embryonic Stem Cell,Embryo,1
64369|MYNN,0.5131505868887265,Homo sapiens,MYNN,tf,K562,Erythroblast,Bone Marrow,1
64360|ZNF788,0.5135815897049706,Homo sapiens,ZNF788,,HEK293,Epithelium,Embryonic Kidney,1
71039|ZNF143,0.5135815897049706,Homo sapiens,ZNF143,predicted transcription factor,MCF-7,MCF 7 Cells,None,1
73527|BRD4,0.5135815897049706,Homo sapiens,BRD4,cr,HCC1806,mammary carcinoma cell line,Breast,1
48168|ESR1,0.5135815897049706,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
54665|HNF4A,0.5140125766572975,Homo sapiens,HNF4A,tf,HCT-116,None,Colon,1
54676|YAP1,0.5140125766572975,Homo sapiens,YAP1,other,NCI-H2052,Epithelium,Lung,1
45621|MAFK,0.5140125766572975,Homo sapiens,MAFK,tf,GM12878,B Lymphocyte,Blood,1
74147|GATA3,0.5140125766572975,Homo sapiens,GATA3,tf,MCF-7,None,Breast,1
71223|AR,0.5144435472427028,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
50136|TCF7,0.5144435472427028,Homo sapiens,TCF7,tf,DLD-1,Epithelium,Colon,1
44335|AR,0.5144435472427028,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
35300|RUNX1T1,0.5148745009582395,Homo sapiens,RUNX1T1,tf,Kasumi-1,Myeloblast,Blood,1
44605|ERG,0.5148745009582395,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
77099|ZNF530,0.5153054373010195,Homo sapiens,ZNF530,tf,293T,None,None,1
56433|TOP2B,0.5153054373010195,Homo sapiens,TOP2B,predicted chromatin regulator,MCF-7,Epithelium,Breast,0
46101|NFIC,0.5153054373010195,Homo sapiens,NFIC,tf,ECC-1,Epithelium,Endometrium,1
74488|PROX1,0.5153054373010195,Homo sapiens,PROX1,tf,None,Endothelial Cell,Umbilical Vein,1
42154|CTCF,0.5153054373010195,Homo sapiens,CTCF,tf,HCT-116,None,Colon,1
75366|CDX2,0.516167255857064,Homo sapiens,CDX2,tf,LS174T,Goblet Cell,None,1
63843|ZBTB33,0.516167255857064,Homo sapiens,ZBTB33,tf,HEK293,Epithelium,Embryonic Kidney,1
77018|ZNF93,0.516167255857064,Homo sapiens,ZNF93,tf,293T,None,None,1
37934|ETS1,0.516167255857064,Homo sapiens,ETS1,tf,None,Endothelial Cell,Umbilical Vein,1
7486|HDAC8,0.516598137064864,Homo sapiens,HDAC8,cr,K562,Erythroblast,Bone Marrow,1
50700|GTF2I,0.516598137064864,Homo sapiens,GTF2I,tf,None,Fibroblast,None,1
37110|HSF1,0.516598137064864,Homo sapiens,HSF1,tf,NCI-H838,Epithelium,Lung,1
41850|ASCL1,0.516598137064864,Homo sapiens,ASCL1,tf,None,Fibroblast,None,1
68827|HEXIM1,0.5170289988889819,Homo sapiens,HEXIM1,other,A375,melanoma,None,1
64900|MBD2,0.5170289988889819,Homo sapiens,MBD2,cr,MCF-7,Epithelium,Breast,1
74679|TSC22D4,0.5170289988889819,Homo sapiens,TSC22D4,,GM12878,B Lymphocyte,Blood,1
72603|HEXIM1,0.5170289988889819,Homo sapiens,HEXIM1,other,A375,Melanoma Cell,None,1
75554|CTCF,0.5174598408268516,Homo sapiens,CTCF,tf,None,None,Retina,1
52788|CIITA,0.5174598408268516,Homo sapiens,CIITA,predicted transcription factor,Raji,B Lymphocyte,Blood,1
42920|HNF4A,0.5174598408268516,Homo sapiens,HNF4A,tf,GP5d,None,Colon,1
54080|ESR1,0.5178906623759769,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
62793|ZNF394,0.5178906623759769,Homo sapiens,ZNF394,,HEK293,Epithelium,Embryonic Kidney,1
56205|AR,0.5178906623759769,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
38081|SSRP1,0.5183214630339329,Homo sapiens,SSRP1,cr,HT1080,None,Connective Tissue,1
41755|ZMYND11,0.5183214630339329,Homo sapiens,ZMYND11,predicted chromatin regulator,U2OS,None,Bone,0
45232|RBBP5,0.5191829996670049,Homo sapiens,RBBP5,cr,H1,Embryonic Stem Cell,Embryo,1
73184|GRHL2,0.519613734637644,Homo sapiens,GRHL2,tf,MCF-7,asynchonous cells,Breast,1
64173|ZNF580,0.5200444467081636,Homo sapiens,ZNF580,,HEK293,Epithelium,Embryonic Kidney,1
59412|MBD3,0.5200444467081636,Homo sapiens,MBD3,cr,MDA-MB-231,Epithelium,Breast,1
4718|TP63,0.5200444467081636,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,Skin,0
46033|GATA3,0.5200444467081636,Homo sapiens,GATA3,tf,SH-SY5Y,None,Bone Marrow,1
76518|ZBTB16,0.5200444467081636,Homo sapiens,ZBTB16,tf,None,Stromal Cell,None,1
76291|YY1,0.5204751353765223,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
47584|SMAD3,0.5209058001407606,Homo sapiens,SMAD3,tf,A549,Epithelium,Lung,1
42429|CTCF,0.5209058001407606,Homo sapiens,CTCF,tf,GM19193,Lymphoblastoid,Blood,1
33221|ESR1,0.5209058001407606,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
38702|HES1,0.5209058001407606,Homo sapiens,HES1,tf,LoVo,None,Colon,1
64685|KLF1,0.5213364404990027,Homo sapiens,KLF1,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
63443|NR3C1,0.5213364404990027,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
38734|ADNP,0.5213364404990027,Homo sapiens,ADNP,tf,LoVo,None,Colon,0
35093|NCOR2,0.5213364404990027,Homo sapiens,NCOR2,cr,None,B Lymphocyte,None,1
35498|CTCF,0.5217670559494586,Homo sapiens,CTCF,tf,None,Lymphocyte,Blood,1
2795|TP53,0.5217670559494586,Homo sapiens,TP53,predicted transcription factor,U2OS,None,Bone,1
63376|ZSCAN5A,0.5221976459904251,Homo sapiens,ZSCAN5A,,HEK293,Epithelium,Embryonic Kidney,1
76819|NEUROG2,0.522628210120288,Homo sapiens,NEUROG2,tf,None,Fibroblast,Fetal Lung,1
41489|RING1,0.522628210120288,Homo sapiens,RING1,cr,DU145,Epithelium,Prostate,1
62525|ZNF2,0.5230587478375244,Homo sapiens,ZNF2,,HEK293,Epithelium,Embryonic Kidney,1
54660|HNF4A,0.5230587478375244,Homo sapiens,HNF4A,tf,HCT-116,None,Colon,1
52548|MITF,0.5230587478375244,Homo sapiens,MITF,tf,501-Mel,Melanoma Cell,None,1
45978|ZNF217,0.5234892586407033,Homo sapiens,ZNF217,predicted transcription factor,MCF-7,Epithelium,Breast,1
64270|H2AFZ,0.5234892586407033,Homo sapiens,H2AFZ,,MM.1S,B Lymphoblast,Blood,1
40346|AR,0.5234892586407033,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
68056|ESR1,0.5239197420284881,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
76421|MAML3,0.5239197420284881,Homo sapiens,MAML3,tf,SK-N-SH,Neuroblastoma cell,Brain,1
62705|ZNF24,0.5239197420284881,Homo sapiens,ZNF24,,K562,Erythroblast,Bone Marrow,1
64319|DPF2,0.5239197420284881,Homo sapiens,DPF2,,K562,Erythroblast,Bone Marrow,1
56850|KRAB,0.5243501974996383,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,1
62505|SMC3,0.5243501974996383,Homo sapiens,SMC3,predicted chromatin regulator,IMR90,Fibroblast,Lung,1
51564|SMAD1,0.524780624553011,Homo sapiens,SMAD1,predicted transcription factor,HUES64,Embryonic Stem Cell,Embryo,1
42293|STAG1,0.524780624553011,Homo sapiens,STAG1,not sure,GM12878,B Lymphocyte,Blood,1
42150|CTCF,0.524780624553011,Homo sapiens,CTCF,tf,HCT-116,None,Colon,1
64106|KDM4B,0.525211022687563,Homo sapiens,KDM4B,cr,K562,Erythroblast,Bone Marrow,1
45888|JUN,0.5256413914023521,Homo sapiens,JUN,tf,K562,Erythroblast,Bone Marrow,1
63240|FOXK2,0.5260717301965392,Homo sapiens,FOXK2,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
58178|SOX2,0.5265020385693902,Homo sapiens,SOX2,tf,None,Neural Progenitor Cell,None,1
42707|ARNT2,0.5265020385693902,Homo sapiens,ARNT2,tf,LoVo,None,Colon,1
58321|MED1,0.5265020385693902,Homo sapiens,MED1,predicted transcription factor,None,None,Prostate,1
76420|MAML3,0.5269323160202768,Homo sapiens,MAML3,tf,SK-N-SH,Neuroblastoma cell,Brain,1
38726|HBP1,0.5273625620486797,Homo sapiens,HBP1,tf,LoVo,None,Colon,1
38815|MXD1,0.5273625620486797,Homo sapiens,MXD1,tf,LoVo,None,Colon,0
50456|AUTS2,0.5273625620486797,Homo sapiens,AUTS2,not sure,293T-Rex,None,None,1
74396|ESR1,0.5277927761541892,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
55724|SUMO2,0.5277927761541892,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
63875|MLLT1,0.5282229578365074,Homo sapiens,MLLT1,not sure,GM12878,B Lymphocyte,Blood,1
45681|CEBPB,0.5282229578365074,Homo sapiens,CEBPB,tf,H1,Embryonic Stem Cell,Embryo,1
36101|ESR1,0.5282229578365074,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
1172|ELK4,0.5282229578365074,Homo sapiens,ELK4,tf,HEK293,Epithelium,Embryonic Kidney,0
50114|KDM1A,0.5286531065954497,Homo sapiens,KDM1A,cr,LNCaP,Epithelium,Prostate,1
45610|JUND,0.5286531065954497,Homo sapiens,JUND,tf,GM12878,B Lymphocyte,Blood,1
39920|ICE1,0.5286531065954497,Homo sapiens,ICE1,other,HCT-116,None,Colon,1
49947|OTX2,0.5286531065954497,Homo sapiens,OTX2,tf,None,Neural Progenitor Cell,None,1
65132|ZNF350,0.5290832219309471,Homo sapiens,ZNF350,,HEK293,Epithelium,Embryonic Kidney,1
44311|AR,0.5290832219309471,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
56256|AR,0.5290832219309471,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
63972|RUNX1,0.5303733623978423,Homo sapiens,RUNX1,tf,K562,Erythroblast,Bone Marrow,1
64349|ZNF644,0.5303733623978423,Homo sapiens,ZNF644,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
45596|CTCF,0.530803339041233,Homo sapiens,CTCF,tf,GM12872,B Lymphocyte,Blood,1
76289|YY1,0.530803339041233,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
36026|HIRA,0.531233279762622,Homo sapiens,HIRA,predicted transcription factor,None,Epithelium,Cervix,1
71026|TP63,0.531233279762622,Homo sapiens,TP63,predicted transcription factor,HaCaT,Keratinocyte,None,1
44318|AR,0.5316631840626679,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
47849|REST,0.5320930514421569,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
49027|ERCC6,0.5320930514421569,Homo sapiens,ERCC6,predicted chromatin regulator,None,Fibroblast,Skin,1
33605|FAIRE,0.5329526734432561,Homo sapiens,FAIRE,other,HepG2,Epithelium,Liver,1
50729|UBTF,0.5329526734432561,Homo sapiens,UBTF,tf,None,Epithelium,None,1
51542|POU5F1,0.5333824270670914,Homo sapiens,POU5F1,tf,HUES64,Embryonic Stem Cell,Embryo,1
44693|LANA,0.5333824270670914,Homo sapiens,LANA,other,iSLK-219,Epithelium,Kidney,1
68713|BRD4,0.5333824270670914,Homo sapiens,BRD4,cr,IMR90,fibrobasts,None,1
73975|ZNF12,0.5333824270670914,Homo sapiens,ZNF12,predicted transcription factor,293T,None,None,1
68627|KMT2D,0.533812141774823,Homo sapiens,KMT2D,cr,None,patient derived xenograft cells,None,1
35482|TAL1,0.533812141774823,Homo sapiens,TAL1,tf,None,T Lymphocyte,Lymph Node,0
51481|GATA6,0.5342418170679002,Homo sapiens,GATA6,tf,HUES64,Embryonic Stem Cell,Embryo,1
68932|KDM5C,0.5342418170679002,Homo sapiens,KDM5C,cr,ZR-75-30,None,None,1
58177|SOX2,0.5342418170679002,Homo sapiens,SOX2,tf,None,Neural Progenitor Cell,None,1
63799|ZBTB40,0.5342418170679002,Homo sapiens,ZBTB40,,HepG2,Epithelium,Liver,1
55162|AR,0.5342418170679002,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
47490|ZBTB17,0.5342418170679002,Homo sapiens,ZBTB17,tf,U2OS,None,Bone,1
38589|E2F7,0.5346714524479104,Homo sapiens,E2F7,tf,IMR90,Fibroblast,Lung,1
70956|BRD4,0.5346714524479104,Homo sapiens,BRD4,cr,Raji,B Lymphocyte,Blood,1
64266|HCFC1,0.5351010474165798,Homo sapiens,HCFC1,tf,MCF-7,Epithelium,Breast,1
55125|PPARG,0.5351010474165798,Homo sapiens,PPARG,tf,None,None,Adipose,1
38737|MED1,0.5351010474165798,Homo sapiens,MED1,predicted transcription factor,LoVo,None,Colon,1
64259|CTCF,0.5351010474165798,Homo sapiens,CTCF,tf,None,None,Spleen,1
68224|RELA,0.5355306014757768,Homo sapiens,RELA,tf,BEAS-2B,Epithelium,Lung,1
64175|ATF4,0.5355306014757768,Homo sapiens,ATF4,tf,HepG2,Epithelium,Liver,1
3274|GATA1,0.5359601141275121,Homo sapiens,GATA1,tf,None,Megakaryocyte,Cord blood,1
56393|AR,0.5359601141275121,Homo sapiens,AR,tf,None,None,Prostate,1
74356|OTX2,0.5363895848739416,Homo sapiens,OTX2,tf,D-341,None,None,1
38832|TP73,0.5363895848739416,Homo sapiens,TP73,predicted transcription factor,LoVo,None,Colon,1
39653|NCOR2,0.5363895848739416,Homo sapiens,NCOR2,cr,LS180,Epithelium,Colon,0
52623|FOXA1,0.5368190132173677,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
58176|SOX2,0.5368190132173677,Homo sapiens,SOX2,tf,None,Neural Progenitor Cell,None,1
45660|TBL1XR1,0.5372483986602405,Homo sapiens,TBL1XR1,predicted chromatin regulator,GM12878,B Lymphocyte,Blood,1
37384|RUNX1,0.5372483986602405,Homo sapiens,RUNX1,tf,Jurkat E6-1,T Lymphocyte,Blood,1
51468|GATA4,0.537677740705161,Homo sapiens,GATA4,tf,HUES64,Embryonic Stem Cell,Embryo,1
55825|BRD4,0.5381070388548808,Homo sapiens,BRD4,cr,TC-797,None,None,1
44090|ETS1,0.5389655014804966,Homo sapiens,ETS1,tf,None,T Lymphocyte,Blood,1
64011|KLF7,0.5389655014804966,Homo sapiens,KLF7,,HEK293,Epithelium,Embryonic Kidney,1
393|NOTCH1,0.5393946649626709,Homo sapiens,NOTCH1,both predicted transcription factor and chromatin regulator,CUTLL1,T Lymphocyte,Blood,1
45405|NCOR1,0.5393946649626709,Homo sapiens,NCOR1,cr,K562,Erythroblast,Bone Marrow,1
63600|DDX20,0.5393946649626709,Homo sapiens,DDX20,,K562,Erythroblast,Bone Marrow,1
55563|MEF2B,0.5398237825622045,Homo sapiens,MEF2B,tf,None,B Lymphocyte,None,1
38164|REST,0.5402528537826343,Homo sapiens,REST,tf,None,None,Bone Marrow,1
71197|RELA,0.5402528537826343,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,1
