,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
34559|TP63,0.11880320075436646,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,Foreskin,1
63004|CEBPB,0.11905201304324653,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
56856|KRAB,0.11905201304324653,Homo sapiens,KRAB,other,K562,Erythroblast,Bone Marrow,1
55389|SPI1,0.11905201304324653,Homo sapiens,SPI1,predicted transcription factor,786-O,Epithelium,Kidney,1
63666|CEBPB,0.11905201304324653,Homo sapiens,CEBPB,tf,A549,Epithelium,Lung,1
48636|IRF4,0.11930119302313069,Homo sapiens,IRF4,predicted transcription factor,OCI-Ly3,B Lymphocyte,Bone Marrow,1
62637|KLF9,0.11930119302313069,Homo sapiens,KLF9,tf,HEK293,Epithelium,Embryonic Kidney,1
45567|CTCF,0.11930119302313069,Homo sapiens,CTCF,tf,AG09319,Fibroblast,Gingiva,1
40162|TCF12,0.11930119302313069,Homo sapiens,TCF12,tf,Kasumi-1,Myeloblast,Blood,1
48331|SNAI2,0.11930119302313069,Homo sapiens,SNAI2,tf,None,Keratinocyte,None,1
53338|NELFE,0.11955074084639938,Homo sapiens,NELFE,not sure,H9,Embryonic Stem Cell,Embryo,0
65023|HES2,0.11955074084639938,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
54660|HNF4A,0.11980065666450418,Homo sapiens,HNF4A,tf,HCT-116,None,Colon,1
71230|RELA,0.1203015928863741,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,1
45719|CTCF,0.1203015928863741,Homo sapiens,CTCF,tf,None,Epithelium,Esophagus,1
55124|PPARG,0.1203015928863741,Homo sapiens,PPARG,tf,None,None,Adipose,1
45711|CTCF,0.12055261358838115,Homo sapiens,CTCF,tf,None,Epithelium,Heart,1
2389|RAD21,0.12055261358838115,Homo sapiens,RAD21,not sure,MCF-7,Epithelium,Breast,1
73952|ZNF382,0.12080400288170401,Homo sapiens,ZNF382,,293T,None,None,1
53251|FOXM1,0.12080400288170401,Homo sapiens,FOXM1,tf,HEK293,Epithelium,Embryonic Kidney,1
42464|CTCF,0.12080400288170401,Homo sapiens,CTCF,tf,GM19239,Lymphoblastoid,Blood,1
47333|AR,0.12080400288170401,Homo sapiens,AR,tf,DU145,Epithelium,Prostate,1
50899|LHX2,0.12105576091312065,Homo sapiens,LHX2,tf,6540 cells,Epithelium,None,1
64563|BCOR,0.12105576091312065,Homo sapiens,BCOR,both predicted transcription factor and chromatin regulator,K562,Erythroblast,Bone Marrow,1
8798|RNF2,0.12105576091312065,Homo sapiens,RNF2,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
45391|RNF2,0.12105576091312065,Homo sapiens,RNF2,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
62733|TAL1,0.12105576091312065,Homo sapiens,TAL1,tf,K562,Erythroblast,Bone Marrow,1
45577|CTCF,0.12105576091312065,Homo sapiens,CTCF,tf,Caco-2,Epithelium,Colon,1
36247|LYL1,0.12105576091312065,Homo sapiens,LYL1,predicted transcription factor,None,Haematopoietic Progenitor Cell,Blood,1
56448|EHMT2,0.12130788782846769,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,1
3059|CTCF,0.12130788782846769,Homo sapiens,CTCF,tf,None,Stromal Cell,Adipose,1
35041|SPDEF,0.12130788782846769,Homo sapiens,SPDEF,tf,MCF-7,Epithelium,Breast,1
2398|STAG1,0.12156038377263867,Homo sapiens,STAG1,not sure,MCF-7,Epithelium,Breast,1
42518|STAG1,0.12181324888958223,Homo sapiens,STAG1,not sure,GM2255,Lymphoblastoid,Blood,1
72975|AR,0.12232008721284282,Homo sapiens,AR,tf,None,None,Prostate,1
49727|ASCL1,0.12232008721284282,Homo sapiens,ASCL1,tf,NCI-H2107,Epithelium,Lung,1
63858|FOSL2,0.12257406070231247,Homo sapiens,FOSL2,tf,MCF-7,Epithelium,Breast,1
38185|CTCF,0.12257406070231247,Homo sapiens,CTCF,tf,H54,Glial Cell,Brain,1
75574|CTCF,0.1228284039308562,Homo sapiens,CTCF,tf,None,None,None,1
68118|KDM1A,0.12308311703766561,Homo sapiens,KDM1A,cr,Kasumi-1,Myeloblast,Blood,1
41625|MAFK,0.12308311703766561,Homo sapiens,MAFK,tf,OCI-Ly7,B cell lymphoma,Blood,1
65208|ZNF680,0.12333820016097535,Homo sapiens,ZNF680,,HEK293,Epithelium,Embryonic Kidney,1
37587|GATA2,0.12333820016097535,Homo sapiens,GATA2,tf,ME-1,Leukemia Cell,None,0
36094|ESR1,0.12359365343806034,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
1087|SMAD4,0.12359365343806034,Homo sapiens,SMAD4,predicted transcription factor,H9,Embryonic Stem Cell,Embryo,1
54061|PR,0.12359365343806034,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
55724|SUMO2,0.12410567099784597,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
384|RUNX1,0.12436223555028086,Homo sapiens,RUNX1,tf,CMK,Megakaryocyte,Blood,1
48451|BRD4,0.12436223555028086,Homo sapiens,BRD4,cr,MCF-7,Epithelium,Breast,1
42931|SMC3,0.12461917079595497,Homo sapiens,SMC3,predicted chromatin regulator,GP5d,None,Colon,1
46050|CTCF,0.12461917079595497,Homo sapiens,CTCF,tf,WI-38,Fibroblast,Lung,1
73986|CD34,0.12487647686731523,Homo sapiens,CD34,other,None,None,Thymus,1
53304|FUS,0.12487647686731523,Homo sapiens,FUS,other,TSU-1621-MT,None,None,1
45795|CTCF,0.12487647686731523,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,1
55770|CTCF,0.12487647686731523,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
52636|ESR1,0.1253922020120219,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
8478|RUNX1,0.1253922020120219,Homo sapiens,RUNX1,tf,Kasumi-1,Myeloblast,Blood,1
42552|CTCF,0.1253922020120219,Homo sapiens,CTCF,tf,GM2630,Lymphoblastoid,Blood,1
5553|CREB1,0.1253922020120219,Homo sapiens,CREB1,tf,H3396,Epithelium,Mammary Gland,1
45557|BHLHE40,0.1253922020120219,Homo sapiens,BHLHE40,predicted transcription factor,A549,Epithelium,Lung,1
42798|RAD21,0.12565062134539545,Homo sapiens,RAD21,not sure,LoVo,None,Colon,1
77148|ZNF282,0.12565062134539545,Homo sapiens,ZNF282,tf,293T,None,None,1
71024|ARNTL,0.12565062134539545,Homo sapiens,ARNTL,predicted transcription factor,U2OS,Osteosarcoma cell,None,1
33158|GATA3,0.1259094120245059,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
76249|CTCF,0.12616857417692157,Homo sapiens,CTCF,tf,None,Epithelium,Breast,1
76251|CTCF,0.12616857417692157,Homo sapiens,CTCF,tf,MCF-10A,Epithelium,None,1
63973|RUNX1,0.12616857417692157,Homo sapiens,RUNX1,tf,K562,Erythroblast,Bone Marrow,1
35447|CTCF,0.12642810792922893,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
2242|NR3C1,0.12642810792922893,Homo sapiens,NR3C1,tf,LNCaP,Epithelium,Prostate,1
71065|ESR1,0.1266880134070308,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
35568|KDM1A,0.1266880134070308,Homo sapiens,KDM1A,cr,HeLa-S3,Epithelium,Cervix,1
68456|USF1,0.1269482907349443,Homo sapiens,USF1,tf,None,Erythroid Cell,None,1
76820|NEUROG2,0.1269482907349443,Homo sapiens,NEUROG2,tf,None,Fibroblast,Fetal Lung,1
2400|TDRD3,0.1272089400365985,Homo sapiens,TDRD3,cr,MCF-7,Epithelium,Breast,1
44122|TFAP2A,0.1272089400365985,Homo sapiens,TFAP2A,predicted transcription factor,MCF-7,Epithelium,Breast,1
42334|CTCF,0.12746996143463296,Homo sapiens,CTCF,tf,GM12892,Lymphoblastoid,Blood,1
64707|ZSCAN16,0.12746996143463296,Homo sapiens,ZSCAN16,,HEK293,Epithelium,Embryonic Kidney,1
74485|PROX1,0.12773135505069577,Homo sapiens,PROX1,tf,None,Endothelial Cell,Umbilical Vein,1
1360|STAT1,0.12773135505069577,Homo sapiens,STAT1,tf,HeLa-S3,Epithelium,Cervix,0
52249|AR,0.12773135505069577,Homo sapiens,AR,tf,None,Granulosa cell,Ovary,1
42312|STAG1,0.12825525941852584,Homo sapiens,STAG1,not sure,GM12890,Lymphoblastoid,Blood,1
52299|TP63,0.1285177704086123,Homo sapiens,TP63,predicted transcription factor,None,Keratinocyte,None,1
77155|ZNF248,0.12878065409336087,Homo sapiens,ZNF248,tf,293T,None,None,1
8090|CTCF,0.12904391058943082,Homo sapiens,CTCF,tf,NHEK,Keratinocyte,Skin,1
35840|CTCF,0.12904391058943082,Homo sapiens,CTCF,tf,NHEK,Keratinocyte,Skin,1
46023|CTCF,0.1293075400124778,Homo sapiens,CTCF,tf,None,None,Pancreas,1
65139|ZBTB42,0.12957154247715202,Homo sapiens,ZBTB42,,HEK293,Epithelium,Embryonic Kidney,1
6558|ESR1,0.12957154247715202,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
45600|CTCF,0.12957154247715202,Homo sapiens,CTCF,tf,GM12873,B Lymphocyte,Blood,1
48167|ESR1,0.12983591809709616,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
42551|STAG1,0.13010066698494305,Homo sapiens,STAG1,not sure,GM2610,Lymphoblastoid,Blood,1
58054|NR3C1,0.13010066698494305,Homo sapiens,NR3C1,tf,U2OS,None,Bone,1
5666|AR,0.13010066698494305,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
64374|ZNF740,0.13010066698494305,Homo sapiens,ZNF740,,K562,Erythroblast,Bone Marrow,1
64786|ZNF687,0.13036578925231446,Homo sapiens,ZNF687,,MCF-7,Epithelium,Breast,1
63686|ZBTB8A,0.13036578925231446,Homo sapiens,ZBTB8A,,HEK293,Epithelium,Embryonic Kidney,1
45689|RAD21,0.13036578925231446,Homo sapiens,RAD21,not sure,H1,Embryonic Stem Cell,Embryo,1
64473|NR3C1,0.13036578925231446,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
71670|CTCF,0.13063128500981858,Homo sapiens,CTCF,tf,786-O,Epithelium,Kidney,1
55585|MEF2B,0.13063128500981858,Homo sapiens,MEF2B,tf,None,B Lymphocyte,None,1
63169|FOSL2,0.13063128500981858,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
68160|GATA3,0.13116339743257877,Homo sapiens,GATA3,tf,None,Thymocyte,Thymus,1
33508|ESR1,0.13116339743257877,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
76401|NFKB1,0.13116339743257877,Homo sapiens,NFKB1,tf,GM12878,Lymphoblastoid,None,1
72923|TBX5,0.13116339743257877,Homo sapiens,TBX5,tf,None,Cardiomyocyte,None,1
72907|TBX5,0.13116339743257877,Homo sapiens,TBX5,tf,None,Cardiomyocyte,None,1
64864|NR3C1,0.13143001431396673,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
42569|CTCF,0.13143001431396673,Homo sapiens,CTCF,tf,MS1,Lymphoblastoid,Blood,1
42706|RAD21,0.13169700511774718,Homo sapiens,RAD21,not sure,LoVo,None,Colon,1
64089|TEAD2,0.13169700511774718,Homo sapiens,TEAD2,tf,K562,Erythroblast,Bone Marrow,1
65196|ZNF586,0.131964369949432,Homo sapiens,ZNF586,,HEK293,Epithelium,Embryonic Kidney,1
58187|BANF1,0.131964369949432,Homo sapiens,BANF1,other,None,Keratinocyte,None,1
46014|CTCF,0.131964369949432,Homo sapiens,CTCF,tf,NHDF-neo,Fibroblast,Skin,1
44227|SOX2,0.131964369949432,Homo sapiens,SOX2,tf,TT,None,Thyroid,1
46151|BCL11A,0.131964369949432,Homo sapiens,BCL11A,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
64830|ZNF547,0.13223210891350817,Homo sapiens,ZNF547,,HEK293,Epithelium,Embryonic Kidney,1
45694|USF2,0.13223210891350817,Homo sapiens,USF2,tf,H1,Embryonic Stem Cell,Embryo,1
68053|RELB,0.13223210891350817,Homo sapiens,RELB,tf,L1236,Hodgkin Lymphoma Cell,None,1
63984|FOSL2,0.13223210891350817,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
72502|ESR1,0.1325002221134356,Homo sapiens,ESR1,tf,None,None,Breast,1
54666|HNF4A,0.1325002221134356,Homo sapiens,HNF4A,tf,HCT-116,None,Colon,1
5045|CTCF,0.1327687096516454,Homo sapiens,CTCF,tf,GM12892,Lymphoblastoid,Blood,1
64790|FOSL2,0.13303757162953778,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
33490|ESR1,0.1333068081474802,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
64159|CTCF,0.1333068081474802,Homo sapiens,CTCF,tf,None,None,Breast,1
1143|ELL2,0.1333068081474802,Homo sapiens,ELL2,predicted chromatin regulator,HCT-116,None,Colon,1
5552|CREB1,0.13357641930480552,Homo sapiens,CREB1,tf,H3396,Epithelium,Mammary Gland,0
77266|ZSCAN2,0.13357641930480552,Homo sapiens,ZSCAN2,tf,HepG2,Epithelium,Liver,1
72992|ESR1,0.13357641930480552,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
43089|JMJD6,0.13384640519981011,Homo sapiens,JMJD6,cr,HeLa,Epithelium,Cervix,1
42550|STAG1,0.13384640519981011,Homo sapiens,STAG1,not sure,GM2610,Lymphoblastoid,Blood,1
67573|JUN,0.1341167659297518,Homo sapiens,JUN,tf,BT-549,None,Breast,1
77120|ZNF441,0.1341167659297518,Homo sapiens,ZNF441,tf,293T,None,None,1
68798|SATB1,0.1341167659297518,Homo sapiens,SATB1,tf,SH-SY5Y,Neuron,None,1
45850|CTCF,0.1341167659297518,Homo sapiens,CTCF,tf,None,Endothelial Cell,Umbilical Vein,1
64823|KDM1A,0.13438750159084806,Homo sapiens,KDM1A,cr,K562,Erythroblast,Bone Marrow,1
56205|AR,0.13438750159084806,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
39572|BCL6,0.13465861227827397,Homo sapiens,BCL6,predicted transcription factor,OCI-Ly7,B cell lymphoma,Blood,1
42522|CTCF,0.13465861227827397,Homo sapiens,CTCF,tf,GM2588,Lymphoblastoid,Blood,1
62514|ID3,0.1349300980861608,Homo sapiens,ID3,tf,K562,Erythroblast,Bone Marrow,1
44602|BRD4,0.1349300980861608,Homo sapiens,BRD4,cr,VCaP,Epithelium,Prostate,1
53992|ESR1,0.13520195910759358,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
56106|AR,0.13520195910759358,Homo sapiens,AR,tf,None,None,Prostate,1
50990|CTCF,0.13520195910759358,Homo sapiens,CTCF,tf,H1,Embryonic Stem Cell,Embryo,1
56206|AR,0.13547419543460948,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
64862|NR3C1,0.13547419543460948,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
38811|SMC3,0.13547419543460948,Homo sapiens,SMC3,predicted chromatin regulator,LoVo,None,Colon,1
3058|CTCF,0.13547419543460948,Homo sapiens,CTCF,tf,None,Stromal Cell,Adipose,1
42462|STAG1,0.13574680715819576,Homo sapiens,STAG1,not sure,GM19238,Lymphoblastoid,Blood,1
50114|KDM1A,0.13574680715819576,Homo sapiens,KDM1A,cr,LNCaP,Epithelium,Prostate,1
51758|AR,0.13601979436828804,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
32777|BMI1,0.1362931571537685,Homo sapiens,BMI1,cr,None,Neural Progenitor Cell,None,0
41133|ESR1,0.1362931571537685,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
46067|FOXA1,0.13656689560246382,Homo sapiens,FOXA1,tf,A549,Epithelium,Lung,1
70810|MYC,0.13656689560246382,Homo sapiens,MYC,tf,HCT-116,Colon cancer cell,Colon,1
36578|CTCF,0.13656689560246382,Homo sapiens,CTCF,tf,H1,Embryonic Stem Cell,Embryo,1
42293|STAG1,0.1368410098011435,Homo sapiens,STAG1,not sure,GM12878,B Lymphocyte,Blood,1
58876|RUNX1,0.1368410098011435,Homo sapiens,RUNX1,tf,TF-1,Erythroblast,Bone Marrow,1
68873|ESR1,0.1368410098011435,Homo sapiens,ESR1,tf,MCF-7,Embryonic Stem Cell,Breast,1
48071|RELA,0.1368410098011435,Homo sapiens,RELA,tf,None,Endothelial Cell,Umbilical Vein,1
52680|FOXA1,0.13711549983551768,Homo sapiens,FOXA1,tf,CyT49,Embryonic Stem Cell,Embryo,1
74391|RELA,0.13711549983551768,Homo sapiens,RELA,tf,MCF-7,None,Breast,1
1872|RB1,0.13739036579023572,Homo sapiens,RB1,tf,IMR90,Fibroblast,Lung,1
74641|SMAD4,0.13739036579023572,Homo sapiens,SMAD4,predicted transcription factor,HepG2,Epithelium,Liver,1
39719|TET3,0.13739036579023572,Homo sapiens,TET3,cr,HEK293T,Epithelium,Embryonic Kidney,0
56211|AR,0.13739036579023572,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,1
63171|FOSL2,0.13766560774888403,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
1011|FOXH1,0.13794122579398432,Homo sapiens,FOXH1,tf,H9,Embryonic Stem Cell,Embryo,1
38691|RAD21,0.13794122579398432,Homo sapiens,RAD21,not sure,LoVo,None,Colon,1
63843|ZBTB33,0.13821722000699194,Homo sapiens,ZBTB33,tf,HEK293,Epithelium,Embryonic Kidney,1
50262|FOXA1,0.13821722000699194,Homo sapiens,FOXA1,tf,VCaP,Epithelium,Prostate,1
45581|CTCF,0.13849359046829357,Homo sapiens,CTCF,tf,GM06990,B Lymphocyte,Blood,1
62690|CEBPG,0.13849359046829357,Homo sapiens,CEBPG,tf,MCF-7,Epithelium,Breast,1
43832|RAD21,0.13849359046829357,Homo sapiens,RAD21,not sure,THP-1,Monocyte,Blood,0
74830|T,0.13849359046829357,Homo sapiens,T,tf,T47D,None,None,1
76818|NEUROG2,0.13877033725720572,Homo sapiens,NEUROG2,tf,None,Fibroblast,Fetal Lung,1
45490|EZH2,0.13877033725720572,Homo sapiens,EZH2,cr,NHEK,Keratinocyte,Skin,1
53956|ESR1,0.13904746045197308,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
54084|ESR1,0.13904746045197308,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
62930|ZNF341,0.1393249601297663,Homo sapiens,ZNF341,,HEK293,Epithelium,Embryonic Kidney,1
46090|FOXA1,0.13960283636668047,Homo sapiens,FOXA1,tf,ECC-1,Epithelium,Endometrium,1
74661|ZMYM3,0.13960283636668047,Homo sapiens,ZMYM3,,HepG2,Epithelium,Liver,1
68975|PR,0.13960283636668047,Homo sapiens,PR,predicted transcription factor,T47D,None,Breast,1
4964|RELA,0.13960283636668047,Homo sapiens,RELA,tf,GM18951,Lymphoblastoid,Blood,1
39367|VDR,0.13988108923773285,Homo sapiens,VDR,tf,LX2,Hepatic Stellate Cell,None,1
9319|SMC1A,0.14015971881686168,Homo sapiens,SMC1A,predicted chromatin regulator,LCL,Lymphoblastoid,Blood,1
42506|CTCF,0.14015971881686168,Homo sapiens,CTCF,tf,GM2255,Lymphoblastoid,Blood,1
65192|ZBTB6,0.14071810838969384,Homo sapiens,ZBTB6,,HEK293,Epithelium,Embryonic Kidney,1
75847|CTCF,0.14127800565502674,Homo sapiens,CTCF,tf,Rh4,rhabdomyosarcoma,None,1
40376|FOXA1,0.14127800565502674,Homo sapiens,FOXA1,tf,ZR-75-1,Epithelium,Mammary Gland,1
63354|CEBPZ,0.14127800565502674,Homo sapiens,CEBPZ,tf,GM12878,B Lymphocyte,Blood,1
49033|ERCC6,0.14183941116532583,Homo sapiens,ERCC6,predicted chromatin regulator,None,Fibroblast,Skin,1
56254|AR,0.14183941116532583,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
2301|ESR1,0.14212067968021524,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
49003|ELL2,0.14240232545561426,Homo sapiens,ELL2,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
34366|SUMO1,0.14240232545561426,Homo sapiens,SUMO1,other,HeLa,Epithelium,Cervix,0
74648|ETV6,0.14268434855566592,Homo sapiens,ETV6,tf,GM12878,B Lymphocyte,Blood,1
6586|ESR1,0.14268434855566592,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
34011|SMC3,0.14296674904341644,Homo sapiens,SMC3,predicted chromatin regulator,BG03,Embryonic Stem Cell,Embryo,1
50178|HIRA,0.14296674904341644,Homo sapiens,HIRA,predicted transcription factor,IMR90,Fibroblast,Lung,1
64836|HES2,0.14324952698081272,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
71206|PIAS1,0.14324952698081272,Homo sapiens,PIAS1,other,LNCaP,Epithelium,Prostate,1
45763|POLR3A,0.14381621544682544,Homo sapiens,POLR3A,tf,HeLa-S3,Epithelium,Cervix,1
54633|NCAPG,0.14381621544682544,Homo sapiens,NCAPG,predicted chromatin regulator,MCF-7,Epithelium,Breast,1
74656|ZMYM3,0.1441001260938251,Homo sapiens,ZMYM3,,HepG2,Epithelium,Liver,1
67601|KLF4,0.1441001260938251,Homo sapiens,KLF4,tf,CFPAC-1,original PDAC cell line,Pancreatic ductal,1
45645|CTCF,0.1441001260938251,Homo sapiens,CTCF,tf,GM12878,B Lymphocyte,Blood,1
54080|ESR1,0.14438441442723365,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
74000|ESR1,0.14438441442723365,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
62771|CDC5L,0.14438441442723365,Homo sapiens,CDC5L,not sure,K562,Erythroblast,Bone Marrow,1
64333|NR3C1,0.14438441442723365,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
43669|TET3,0.14466908050347677,Homo sapiens,TET3,cr,HEK293T,Epithelium,Embryonic Kidney,0
69287|AR,0.14495412437787075,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
77098|ZNF534,0.14523954610462064,Homo sapiens,ZNF534,tf,293T,None,None,1
43301|TEAD4,0.1455253457368184,Homo sapiens,TEAD4,tf,WA09,Embryonic Stem Cell,Embryo,1
46252|RAD21,0.1455253457368184,Homo sapiens,RAD21,not sure,HepG2,Epithelium,Liver,1
77263|NFIA,0.1455253457368184,Homo sapiens,NFIA,tf,K562,Erythroblast,Bone Marrow,1
47489|ZBTB17,0.1455253457368184,Homo sapiens,ZBTB17,tf,U2OS,None,Bone,1
53631|STAT5B,0.1455253457368184,Homo sapiens,STAT5B,tf,None,T Lymphocyte,Blood,1
64657|ZMYM3,0.1455253457368184,Homo sapiens,ZMYM3,,HepG2,Epithelium,Liver,1
45370|EZH2,0.14581152332644148,Homo sapiens,EZH2,cr,None,Endothelial Cell,Umbilical Vein,1
64021|KLF13,0.14581152332644148,Homo sapiens,KLF13,tf,K562,Erythroblast,Bone Marrow,1
42415|CTCF,0.14581152332644148,Homo sapiens,CTCF,tf,GM19099,Lymphoblastoid,Blood,1
58068|KDM2B,0.14609807892435084,Homo sapiens,KDM2B,cr,None,Myeloid Cell,None,0
72993|ESR1,0.14609807892435084,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
42430|CTCF,0.14609807892435084,Homo sapiens,CTCF,tf,GM19193,Lymphoblastoid,Blood,1
64576|MAFG,0.1463850125802893,Homo sapiens,MAFG,tf,K562,Erythroblast,Bone Marrow,1
59417|GATA3,0.1463850125802893,Homo sapiens,GATA3,tf,Jurkat,T Lymphocyte,Blood,1
54236|GATA3,0.1463850125802893,Homo sapiens,GATA3,tf,Jurkat,T Lymphocyte,Blood,1
63551|HES2,0.1463850125802893,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
67518|GATA3,0.1466723243428799,Homo sapiens,GATA3,tf,MDA-MB-231,Epithelium,Mammary Gland,1
46017|CTCF,0.1466723243428799,Homo sapiens,CTCF,tf,NHEK,Keratinocyte,Skin,1
68853|FOXA1,0.1466723243428799,Homo sapiens,FOXA1,tf,ZR-75-1,Embryonic Stem Cell,Breast,1
48179|EBF1,0.1466723243428799,Homo sapiens,EBF1,tf,None,Adipocyte,Adipose,0
70941|NR3C1,0.1469600142596243,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
64414|HMBOX1,0.1469600142596243,Homo sapiens,HMBOX1,,K562,Erythroblast,Bone Marrow,1
76926|CD74,0.14724808237690068,Homo sapiens,CD74,other,None,B Lymphocyte,None,1
51471|GATA4,0.14724808237690068,Homo sapiens,GATA4,tf,HUES64,Embryonic Stem Cell,Embryo,1
43063|JMJD6,0.14724808237690068,Homo sapiens,JMJD6,cr,HEK293T,Epithelium,Embryonic Kidney,1
52608|ESR1,0.1475365287399623,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
33571|PR,0.1475365287399623,Homo sapiens,PR,predicted transcription factor,AB32,Epithelium,Mammary Gland,1
5049|CTCF,0.14782535339293607,Homo sapiens,CTCF,tf,GM19238,Lymphoblastoid,Blood,1
63791|RNF2,0.14782535339293607,Homo sapiens,RNF2,predicted transcription factor,HepG2,Epithelium,Liver,1
68974|ESR1,0.1481145563788202,Homo sapiens,ESR1,tf,T47D,None,Breast,1
46091|CTCF,0.1481145563788202,Homo sapiens,CTCF,tf,ECC-1,Epithelium,Endometrium,1
53990|ESR1,0.14840413773948335,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
42313|CTCF,0.14840413773948335,Homo sapiens,CTCF,tf,GM12891,Lymphoblastoid,Blood,1
35724|SUMO1,0.1486940975156622,Homo sapiens,SUMO1,other,WI-38,Fibroblast,Lung,1
69619|CTCF,0.1486940975156622,Homo sapiens,CTCF,tf,None,Erythroid Cell,None,1
8411|GATA1,0.1486940975156622,Homo sapiens,GATA1,tf,None,Proerythroblast,Blood,1
45900|BACH1,0.14898443574696035,Homo sapiens,BACH1,tf,K562,Erythroblast,Bone Marrow,1
36101|ESR1,0.14898443574696035,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
63377|ZSCAN5A,0.14927515247184603,Homo sapiens,ZSCAN5A,,HEK293,Epithelium,Embryonic Kidney,1
44582|AR,0.14927515247184603,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
64119|HES2,0.14956624772765126,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
35945|FOXA1,0.14956624772765126,Homo sapiens,FOXA1,tf,Huh7,Epithelium,Liver,1
55285|5HMC,0.14956624772765126,Homo sapiens,5HMC,other,LNCaP,Epithelium,Prostate,1
7485|GATA2,0.14956624772765126,Homo sapiens,GATA2,tf,K562,Erythroblast,Bone Marrow,1
6550|ESR1,0.14956624772765126,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
51245|BCL6,0.14956624772765126,Homo sapiens,BCL6,predicted transcription factor,None,Pre-B Lymphocyte,None,1
33224|ESR1,0.14985772155056942,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
51869|SUMO2,0.14985772155056942,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
63679|ZNF423,0.1501495739756541,Homo sapiens,ZNF423,,HEK293,Epithelium,Embryonic Kidney,1
33159|GATA3,0.1501495739756541,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
65131|ZNF350,0.1501495739756541,Homo sapiens,ZNF350,,HEK293,Epithelium,Embryonic Kidney,1
64981|PATZ1,0.1504418050368171,Homo sapiens,PATZ1,tf,HEK293,Epithelium,Embryonic Kidney,1
